calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2050,71,True,8362786.454363595,0.0,0.0,9009199.300633814,17371985.75499741,0.0,255111.6091349103,0.25571476899919476,65235.806198946455,189875.80293596385,0,8107674.845228684,0.0,0,9009199.300633814,17116874.145862497,0.13150044951985468,0.13150044951985468,0.014353529804639512,0.02330231443189454,0.02208683702187534,0.025845669373123496,9173837.731937073,0.0,0.0,9219134.495516786,18392972.227453858
2051,72,True,9173837.731937073,0.0,0.0,9219134.495516786,18392972.227453858,0.0,261614.29398865852,0.25818442145893794,67544.7351388503,194069.5588498082,0,8912223.437948415,0.0,0,9219134.495516786,18131357.9334652,0.03202393332432146,0.03202393332432146,0.036223024182897814,0.017770681550888127,0.03510703568893563,0.04254194191627674,9197627.887096731,0.0,0.0,9382964.798811425,18580592.685908154
2052,73,True,9197627.887096731,0.0,0.0,9382964.798811425,18580592.685908154,0.0,272190.31146061065,0.26197679593913586,71307.54568212623,200882.7657784844,0,8925437.57563612,0.0,0,9382964.798811425,18308402.374447547,0.23795227361211285,0.23795227361211285,0.05553739448558075,0.06844636835549826,0.05158516484970028,0.05794962522120394,11049265.73974172,0.0,0.0,10025194.663697546,21074460.40343927
2053,74,True,11049265.73974172,0.0,0.0,10025194.663697546,21074460.40343927,0.0,288301.31109791447,0.26727583873218336,77055.97473128323,211245.33636663127,0,10760964.428643806,0.0,0,10025194.663697546,20786159.092341352,-0.01816718328877595,-0.01816718328877595,0.045373633982964706,-0.012108430353934344,0.036604106464690554,0.042413597347794145,10565468.015504636,0.0,0.0,9903805.29232753,20469273.307832167
2054,75,True,10565468.015504636,0.0,0.0,9903805.29232753,20469273.307832167,0.0,300341.16160104226,0.27090318895402166,81363.37845187752,218977.78314916478,0,10265126.853903593,0.0,0,9903805.29232753,20168932.146231122,0.16094410034756199,0.16094410034756199,0.015321720574509977,-0.032016914652838034,0.018498709825637796,0.03063741214007697,11917238.460358707,0.0,0.0,9586716.003544753,21503954.46390346
2055,76,True,11917238.460358707,0.0,0.0,9586716.003544753,21503954.46390346,0.0,306654.10012401384,0.2727030568718705,83625.51050611123,223028.58961790262,0,11610584.360234693,0.0,0,9586716.003544753,21197300.363779448,0.2904476118731353,0.2904476118731353,0.0,0.07536050278610312,0.007265123031133289,0.011275428094945148,14982850.860116431,0.0,0.0,10309175.741639467,25292026.6017559
2056,77,True,14982850.860116431,0.0,0.0,10309175.741639467,25292026.6017559,0.0,309180.3109278958,0.2734048326469037,84531.391166959,224648.91976093684,0,14673670.549188536,0.0,0,10309175.741639467,24982846.290828004,0.024289306897987212,0.024289306897987212,0.011967334226869216,0.14060421920326072,0.021076581487066585,0.02758638312278821,15030083.836477732,0.0,0.0,11758689.347421879,26788773.18389961
2057,78,True,15030083.836477732,0.0,0.0,11758689.347421879,26788773.18389961,0.0,316565.471891227,0.27539870455904697,87181.72086696731,229383.75102425972,0,14713518.364586506,0.0,0,11758689.347421879,26472207.712008387,0.11051869102819023,0.11051869102819023,0.03570203612307071,0.03889467041166662,0.04313814877617911,0.04851907454027458,16339637.154659843,0.0,0.0,12216039.694063028,28555676.84872287
2058,79,True,16339637.154659843,0.0,0.0,12216039.694063028,28555676.84872287,0.0,332716.2805847831,0.2808318817996376,93437.33918200087,239278.94140278225,0,16006920.87407506,0.0,0,12216039.694063028,28222960.56813809,0.20942887247511777,0.20942887247511777,0.03165087636196717,-0.011054882422647669,0.03491378940113817,0.03816422470077355,19359232.264531028,0.0,0.0,12080992.811574765,31440225.076105792
2059,80,True,19359232.264531028,0.0,0.0,12080992.811574765,31440225.076105792,0.0,346595.3558214931,0.2855268490712707,98962.27985044681,247633.0759710463,0,19012636.908709534,0.0,0,12080992.811574765,31093629.720284298,-0.01225074750729863,-0.01225074750729863,0.0,0.05464387534141406,-0.003610414383198972,0.0013423582119198993,18779717.894492988,0.0,0.0,12741145.076770974,31520862.97126396
2060,81,True,18779717.894492988,0.0,0.0,12741145.076770974,31520862.97126396,0.0,345108.6425738927,0.28503958605158886,98369.62462208811,246739.01795180462,0,18434609.251919094,0.0,0,12741145.076770974,31175754.328690067,0.2151837122067668,0.2151837122067668,0.037654020063766926,-0.0469974547933617,0.04554409960098954,0.048644156325717544,22401436.903828252,0.0,0.0,12142343.687009767,34543780.590838015
2061,82,True,22401436.903828252,0.0,0.0,12142343.687009767,34543780.590838015,0.0,363817.868253853,0.29091848732165765,105841.34389300105,257976.52436085194,0,22037619.0355744,0.0,0,12142343.687009767,34179962.722584166,0.11283673593774839,0.11283673593774839,0.029737839278884907,0.10439242983569821,0.03156794501555538,0.034065041297697,24524272.035388205,0.0,0.0,13409912.448396867,37934184.48378507
2062,83,True,24524272.035388205,0.0,0.0,13409912.448396867,37934184.48378507,0.0,377405.29426927416,0.29486862760513965,111284.98117209475,266120.3130971794,0,24146866.74111893,0.0,0,13409912.448396867,37556779.1895158,0.10082035996382188,0.10082035996382188,0.035346473702587304,0.03423329031528378,0.048762631667104275,0.05332361676562401,26581362.537956983,0.0,0.0,13868977.874345375,40450340.41230236
2063,84,True,26581362.537956983,0.0,0.0,13868977.874345375,40450340.41230236,0.0,399101.5528538101,0.30068666005390315,120004.51294993845,279097.03990387166,0,26182260.98510317,0.0,0,13868977.874345375,40051238.859448545,0.01762540962055349,0.01762540962055349,0.026791776723326503,0.08394759940543445,0.035643176600027575,0.04346616261971466,26643734.05975785,0.0,0.0,15033245.273103753,41676979.3328616
2064,85,True,26643734.05975785,0.0,0.0,15033245.273103753,41676979.3328616,0.0,415768.1760842485,0.30479300337998894,126723.23109853819,289044.9449857103,0,26227965.8836736,0.0,0,15033245.273103753,41261211.15677735,0.05149784401208381,0.05149784401208381,0.02311964227867035,0.055499109327985255,0.0254253673059067,0.028046184966443805,27578649.579505283,0.0,0.0,15867576.996070156,43446226.57557544
2065,86,True,27578649.579505283,0.0,0.0,15867576.996070156,43446226.57557544,0.0,428098.2570311989,0.3076495547182594,131704.2381513113,296394.0188798876,0,27150551.322474085,0.0,0,15867576.996070156,43018128.31854424,0.0936999829824792,0.0936999829824792,0.021124844824560774,-0.02890188732431794,0.024396921070083687,0.026477735517803767,29694557.519354835,0.0,0.0,15408974.073619796,45103531.59297463
2066,87,True,29694557.519354835,0.0,0.0,15408974.073619796,45103531.59297463,0.0,440243.94638164097,0.31032528020058914,136618.82601749589,303625.1203641451,0,29254313.572973195,0.0,0,15408974.073619796,44663287.64659299,0.08050642052822381,0.08050642052822381,0.06549328040652601,0.06357558028460604,0.060563269680653384,0.0634979885697731,31609473.6437435,0.0,0.0,16388608.541940626,47998082.18568413
2067,88,True,31609473.6437435,0.0,0.0,16388608.541940626,47998082.18568413,0.0,471185.4065422026,0.3165882348231473,149171.75613162294,322013.65041057963,0,31138288.237201296,0.0,0,16388608.541940626,47526896.77914192,0.06251752068419585,0.06251752068419585,0.016702715271304368,0.014158983946981028,0.023056125752178892,0.024746336421804307,33084976.816140983,0.0,0.0,16620654.587199321,49705631.4033403
2068,89,True,33084976.816140983,0.0,0.0,16620654.587199321,49705631.4033403,0.0,483698.6047047638,0.31891877622958215,154260.5670763997,329438.0376283641,0,32601278.21143622,0.0,0,16620654.587199321,49221932.79863554,0.13134858787906448,0.13134858787906448,0.03794534791199692,0.055359612602297756,0.03789559323168586,0.0412399915762625,36883410.06756088,0.0,0.0,17540767.586343277,54424177.653904155
2069,90,True,36883410.06756088,0.0,0.0,17540767.586343277,54424177.653904155,0.0,504763.8868905734,0.3226094489372653,162841.5993932,341922.2874973734,0,36378646.180670306,0.0,0,17540767.586343277,53919413.76701358,0.013158964245421388,0.013158964245421388,0.018622074981256998,-0.0987275335273077,0.016392744723887666,0.01660932553703342,36857351.485058576,0.0,0.0,15809010.86636786,52666362.35142644
2070,91,True,36857351.485058576,0.0,0.0,15809010.86636786,52666362.35142644,0.0,514230.7631289453,0.32418019848302665,166703.43085721976,347527.3322717256,0,36343120.72192963,0.0,0,15809010.86636786,52152131.588297494,0.17715270237242786,0.17715270237242786,0.0,0.0072684905152222215,-0.004525702452741233,-9.071380039287619e-06,42781402.77046684,0.0,0.0,15923918.5119051,58705321.28237194
2071,92,True,42781402.77046684,0.0,0.0,15923918.5119051,58705321.28237194,0.0,511573.75485401717,0.3237445750703328,165619.22788234838,345954.5269716688,0,42269829.015612826,0.0,0,15923918.5119051,58193747.52751793,0.14798911573535165,0.14798911573535165,0.014459721685867396,0.047913826065883715,0.01811937209267312,0.01997794028757885,48525303.633917876,0.0,0.0,16686894.373771828,65212198.0076897
2072,93,True,48525303.633917876,0.0,0.0,16686894.373771828,65212198.0076897,0.0,522165.86841557466,0.3254576235674399,169942.86264256146,352223.0057730132,0,48003137.765502304,0.0,0,16686894.373771828,64690032.139274135,-0.03299867036428577,-0.03299867036428577,0.03143298313552909,0.039641551366436496,0.04156752670060407,0.04596723771731895,46419098.0459271,0.0,0.0,17348388.754236005,63767486.800163105
2073,94,True,46419098.0459271,0.0,0.0,17348388.754236005,63767486.800163105,0.0,546930.2692803396,0.3292306797121028,180066.2243102896,366864.04497005,0,45872167.77664676,0.0,0,17348388.754236005,63220556.53088277,0.10467545850266273,0.10467545850266273,0.020969570933350976,0.006853053301144732,0.02686015371026077,0.03059452705415676,50673857.97117834,0.0,0.0,17467278.187057767,68141136.1582361
