calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2034,55,False,4357620.055466587,108940.50138666469,100000.0,5840605.646743836,10407166.203597087,207938.67441607665,0.0,0.2656423086713576,55237.309533948355,134900.8977864614,5000,4357620.055466587,108940.50138666469,100000,5845605.646743836,10412166.203597087,0.17691082281215761,0.17691082281215761,0.03564393714969928,0.14955247257107124,0.04133352048674356,0.04195797076015585,5128530.204981941,128213.25512454854,103564.39371496992,6719830.424889793,12080138.278711252
2035,56,False,5128530.204981941,128213.25512454854,103564.39371496992,6719830.424889793,12080138.278711252,216663.35923713195,0.0,0.26984462496840567,58465.44291773882,140476.82680879819,5000,5128530.204981941,128213.25512454854,100000,6728394.818604763,12085138.278711252,0.06864852568147292,0.06864852568147292,0.024133900922413534,0.05315569566414341,0.024304412139618647,0.03175970770604982,5480596.242466853,137014.90606167133,102413.39009224134,7086047.325890717,12806071.864511482
2036,57,False,5480596.242466853,137014.90606167133,102413.39009224134,7086047.325890717,12806071.864511482,223544.52419711414,0.0,0.27292761552564065,61011.47395293224,143891.03350362505,5000,5480596.242466853,137014.90606167133,100000,7093460.715982959,12811071.864511482,0.21360221962553105,0.21360221962553105,0.06849808669470567,0.02097845267841308,0.07488979784657732,0.07758320424698037,6651263.764729117,166281.59411822792,106849.80866947056,7242270.54593939,14166665.713456206
2037,58,False,6651263.764729117,166281.59411822792,106849.80866947056,7242270.54593939,14166665.713456206,240887.8246761929,0.0,0.28176138190146116,67872.88636400101,154667.0039146466,5000,6651263.764729117,166281.59411822792,100000,7254120.35460886,14171665.713456206,0.1979199744333024,0.1979199744333024,0.027670878933220275,0.07942958434422051,0.025816726965521633,0.03260232165151117,7967681.718993455,199192.04297483637,102767.08789332202,7830312.119158391,16099952.969020005
2038,59,False,7967681.718993455,199192.04297483637,102767.08789332202,7830312.119158391,16099952.969020005,248741.32701821896,0.0,0.2861259855803497,71171.35734765197,158659.9997252863,5000,7967681.718993455,199192.04297483637,100000,7838079.207051713,16104952.969020005,0.30191446408543476,0.30191446408543476,0.028752467717681085,-0.00720556327099571,0.039360965831774494,0.0411231247916439,10373240.07518668,259331.001879667,102875.24677176811,7781601.431402226,18517047.75524034
2039,60,True,10373240.07518668,259331.001879667,102875.24677176811,7781601.431402226,18517047.75524034,0.0,148414.50949800838,0.0,0.0,148414.50949800838,0,10373240.07518668,213791.73915342672,0,7781601.431402226,18368633.245742332,0.12021417774937498,0.12021417774937498,0.04301914545477483,-0.00744203571571414,0.04916447237585962,0.04683190167735222,11620250.60142211,239492.5372853648,0.0,7723690.475624278,19583433.614331752
2040,61,True,11620250.60142211,239492.5372853648,0.0,7723690.475624278,19583433.614331752,0.0,155711.23055039995,0.0,0.0,155711.23055039995,0,11620250.60142211,83781.30673496483,0,7723690.475624278,19427722.38378135,0.022090201119075233,0.022090201119075233,0.02713360173438164,0.031524705356194775,0.03672234790894002,0.03935088802077491,11876944.27426158,85632.05265075914,0.0,7967177.54213078,19929753.86904312
2041,62,True,11876944.27426158,85632.05265075914,0.0,7967177.54213078,19929753.86904312,0.0,180795.78141222682,0.20350683114539217,19366.468880225904,161429.3125320009,0,11781780.545500113,0.0,0,7967177.54213078,19748958.087630894,-0.007142194863017544,-0.007142194863017544,0.021143911220445094,0.07556011579532071,0.03370179955226165,0.03578761011864674,11697632.77301084,0.0,0.0,8569178.39977606,20266811.1727869
2042,63,True,11697632.77301084,0.0,0.0,8569178.39977606,20266811.1727869,0.0,221810.31286939362,0.24769155813296156,54940.5420045798,166869.77086481382,0,11475822.460141446,0.0,0,8569178.39977606,20045000.859917507,0.16376949203886304,0.16376949203886304,0.0541135147428678,0.005275352818771291,0.05456669270825257,0.05905897303984623,13355212.075166987,0.0,0.0,8614383.839201873,21969595.91436886
2043,64,True,13355212.075166987,0.0,0.0,8614383.839201873,21969595.91436886,0.0,234596.4305997744,0.2498807338032028,58621.12822588377,175975.30237389065,0,13120615.644567212,0.0,0,8614383.839201873,21734999.483769085,0.17130590610077198,0.17130590610077198,0.020071771798261674,0.0963290040010075,0.02505189606302743,0.027284094505501656,15368254.596159764,0.0,0.0,9444198.854514563,24812453.450674325
2044,65,True,15368254.596159764,0.0,0.0,9444198.854514563,24812453.450674325,0.0,240788.25655427753,0.2508612340985998,60404.43919565632,180383.8173586212,0,15127466.339605486,0.0,0,9444198.854514563,24571665.19412005,0.1148337967158192,0.1148337967158192,0.03941473846321925,0.14916226524910167,0.04393966955230511,0.048915833725313995,16864610.73407314,0.0,0.0,10852916.949116927,27717527.683190066
2045,66,True,16864610.73407314,0.0,0.0,10852916.949116927,27717527.683190066,0.0,252684.94489201627,0.2547643755886774,64375.12220607389,188309.82268594237,0,16611925.789181123,0.0,0,10852916.949116927,27464842.73829805,0.18997914719861766,0.18997914719861766,0.06501736933371033,0.013804396878214161,0.05944689625363482,0.06122545476552056,19767845.283936474,0.0,0.0,11002734.921968834,30770580.20590531
2046,67,True,19767845.283936474,0.0,0.0,11002734.921968834,30770580.20590531,0.0,270049.3561349686,0.2612303912363959,70545.09895627467,199504.25717869395,0,19497795.927801505,0.0,0,11002734.921968834,30500530.849770337,0.023489096437181205,0.023489096437181205,0.037030807385201266,0.0793209507569333,0.0347542521653703,0.03563440908632918,19955781.536662113,0.0,0.0,11875482.316905914,31831263.853568025
2047,68,True,19955781.536662113,0.0,0.0,11875482.316905914,31831263.853568025,0.0,280823.4007922646,0.26488363199669074,74385.52235151741,206437.87844074718,0,19674958.13586985,0.0,0,11875482.316905914,31550440.45277576,-0.020723031729795026,-0.020723031729795026,0.01622737285145093,0.019182973489529485,0.026494803040615914,0.031520174009062624,19267233.35413783,0.0,0.0,12103289.379366497,31370522.733504325
2048,69,True,19267233.35413783,0.0,0.0,12103289.379366497,31370522.733504325,0.0,289331.6209332171,0.2675967850086134,77424.21156305973,211907.4093701574,0,18977901.733204614,0.0,0,12103289.379366497,31081191.112571113,-0.047972075514569196,-0.047972075514569196,0.04040935871858969,0.01961781457321867,0.04517634242054996,0.05311679591591421,18067492.39815125,0.0,0.0,12340729.466136916,30408221.864288166
2049,70,True,18067492.39815125,0.0,0.0,12340729.466136916,30408221.864288166,0.0,304241.2316120008,0.27202302632087094,82760.62055468548,221480.6110573153,0,17763251.166539248,0.0,0,12340729.466136916,30103980.63267616,-0.02557362506992049,-0.02557362506992049,0.04725310195321827,0.11209595756418897,0.045289678618548254,0.050055678903807015,17308980.441183347,0.0,0.0,13724075.352684135,31033055.793867484
2050,71,True,17308980.441183347,0.0,0.0,13724075.352684135,31033055.793867484,0.0,319885.5833504678,0.2762681133438387,88374.186598127,231511.39675234078,0,16989094.85783288,0.0,0,13724075.352684135,30713170.21051701,0.09196813900512014,0.09196813900512014,0.038458223537393636,0.0949530774159602,0.0404321767879004,0.046132699119605367,18551550.295289226,0.0,0.0,15027218.542110022,33578768.837399244
2051,72,True,18551550.295289226,0.0,0.0,15027218.542110022,33578768.837399244,0.0,335360.4730856678,0.28175224629792783,94488.56661142268,240871.90647424516,0,18216189.822203558,0.0,0,15027218.542110022,33243408.36431358,0.09461823152300394,0.09461823152300394,0.0390020702305047,-0.048088043325570685,0.048276039922409475,0.0540133395432589,19939773.4882678,0.0,0.0,14304589.005794216,34244362.49406202
2052,73,True,19939773.4882678,0.0,0.0,14304589.005794216,34244362.49406202,0.0,354694.4327947172,0.28811894154109935,102194.18454733452,252500.24824738267,0,19585079.055473085,0.0,0,14304589.005794216,33889668.0612673,-0.10970336097822185,-0.10970336097822185,0.02460066576773991,0.0421525935340389,0.029730434691006547,0.032869409292011605,17436530.05806351,0.0,0.0,14907564.531826943,32344094.589890454
2053,74,True,17436530.05806351,0.0,0.0,14907564.531826943,32344094.589890454,0.0,367203.7352396215,0.29192661883546783,107196.54485225702,260007.19038736442,0,17069326.32282389,0.0,0,14907564.531826943,31976890.854650833,0.04360404677213956,0.04360404677213956,0.009518746720090227,0.01507270537861653,0.010425953228882116,0.01593998103316517,17813618.026173215,0.0,0.0,15132261.859927885,32945879.8861011
2054,75,True,17813618.026173215,0.0,0.0,15132261.859927885,32945879.8861011,0.0,371725.95301704697,0.29324812792539096,109007.93982353086,262718.0131935161,0,17441892.073156167,0.0,0,15132261.859927885,32574153.933084052,0.13921743319467852,0.13921743319467852,0.056682825532010365,0.09433778692307226,0.056093789424909675,0.06272762636671585,19870107.517639577,0.0,0.0,16559805.954933897,36429913.472573474
2055,76,True,19870107.517639577,0.0,0.0,16559805.954933897,36429913.472573474,0.0,396353.0348492065,0.2999804777342445,118898.17274548263,277454.86210372386,0,19473754.48279037,0.0,0,16559805.954933897,36033560.43772426,-0.059305474118281826,-0.059305474118281826,0.03854133878161819,0.044429534703005424,0.040983685960243835,0.0475006831452459,18318854.24032547,0.0,0.0,17295550.42828367,35614404.66860914
2056,77,True,18318854.24032547,0.0,0.0,17295550.42828367,35614404.66860914,0.0,415401.0328041919,0.30470566457048287,126575.04776386626,288825.9850403257,0,17903453.20752128,0.0,0,17295550.42828367,35199003.63580495,0.005045348150836276,0.005045348150836276,0.026016901771639164,0.09118261572191616,0.04032202919106997,0.04616597345896746,17993782.362055432,0.0,0.0,18872603.956684884,36866386.318740316
2057,78,True,17993782.362055432,0.0,0.0,18872603.956684884,36866386.318740316,0.0,434946.2809361586,0.3091743785151149,134474.24609589743,300472.0348402612,0,17558836.081119273,0.0,0,18872603.956684884,36431440.03780416,-0.06238408023477112,-0.06238408023477112,0.028763649539023994,0.1196266732807432,0.027846238813053342,0.0330460683547902,16463444.242205534,0.0,0.0,21130270.784168087,37593715.026373625
2058,79,True,16463444.242205534,0.0,0.0,21130270.784168087,37593715.026373625,0.0,449009.385441803,0.31217684776191285,140170.33456273578,308839.0508790672,0,16014434.856763732,0.0,0,21130270.784168087,37144705.640931815,-0.0009856187693447031,-0.0009856187693447031,0.031666637851024415,0.10290422311278866,0.03468382868236307,0.040250085642084654,15998650.729188457,0.0,0.0,23304664.883375756,39303315.61256421
2059,80,True,15998650.729188457,0.0,0.0,23304664.883375756,39303315.61256421,0.0,467036.92672305607,0.31579120766254126,147486.15511287565,319550.7716101804,0,15531613.802465402,0.0,0,23304664.883375756,38836278.68584116,0.04786892916383079,0.04786892916383079,0.05812716832923383,0.013064858291465687,0.06410299870511964,0.07286657247921981,16275095.523375595,0.0,0.0,23609137.027607158,39884232.55098275
2060,81,True,16275095.523375595,0.0,0.0,23609137.027607158,39884232.55098275,0.0,501577.4127527531,0.3220688857523493,161542.4784438254,340034.93430892774,0,15773518.110622842,0.0,0,23609137.027607158,39382655.138229996,-0.008581324246963333,-0.008581324246963333,0.016191266771481156,0.15927728663213117,0.013445546031158686,0.018565304492933126,15638160.437200239,0.0,0.0,27369536.313090608,43007696.75029085
2061,82,True,15638160.437200239,0.0,0.0,27369536.313090608,43007696.75029085,0.0,509297.4732857775,0.32336815368998645,164690.58361539707,344606.88967038045,0,15128862.963914461,0.0,0,27369536.313090608,42498399.27700507,0.1375281524313564,0.1375281524313564,0.0,0.09037743052749395,0.0025322160165169895,0.004577499590455825,17209507.535728794,0.0,0.0,29843124.67979668,47052632.21552548
2062,83,True,17209507.535728794,0.0,0.0,29843124.67979668,47052632.21552548,0.0,510771.36996815103,0.32361222834915715,165291.86121234513,345479.5087558059,0,16698736.165760642,0.0,0,29843124.67979668,46541860.845557325,0.08245772238982049,0.08245772238982049,0.0,0.07365403785994301,0.006875151812959775,0.013334913896341942,18075675.916777786,0.0,0.0,32041191.314821426,50116867.23159921
2063,84,True,18075675.916777786,0.0,0.0,32041191.314821426,50116867.23159921,0.0,514783.9085134269,0.32427038399220703,166929.17568665813,347854.7328267688,0,17560892.00826436,0.0,0,32041191.314821426,49602083.323085785,0.09166949492478599,0.09166949492478599,0.013781112025280992,-0.056775671289446,0.02770806253482411,0.03430732750322511,19170690.109090663,0.0,0.0,30222031.16900887,49392721.27809954
2064,85,True,19170690.109090663,0.0,0.0,30222031.16900887,49392721.27809954,0.0,531076.0333047536,0.3268513525410343,173582.9197877861,357493.11351696745,0,18639614.07578591,0.0,0,30222031.16900887,48861645.24479478,0.08317593238550788,0.08317593238550788,0.028508916877126544,0.08420201504414102,0.028338665876086605,0.034696461169664766,20189981.35584544,0.0,0.0,32766787.092166252,52956768.4480117
2065,86,True,20189981.35584544,0.0,0.0,32766787.092166252,52956768.4480117,0.0,548216.5715453738,0.3294183166013618,180592.58013144703,367623.9914139267,0,19641764.784300067,0.0,0,32766787.092166252,52408551.87646632,0.10791327037877593,0.10791327037877593,0.018660409284874398,0.06711945009689527,0.019855736530616012,0.023895201523061932,21761371.85818456,0.0,0.0,34966075.8232345,56727447.68141906
2066,87,True,21761371.85818456,0.0,0.0,34966075.8232345,56727447.68141906,0.0,560576.0632199238,0.3311818660678594,185652.62669014867,374923.4365297751,0,21200795.794964638,0.0,0,34966075.8232345,56166871.61819914,0.08769119533182144,0.08769119533182144,0.040076719914357885,-0.025486200465040264,0.048009509941808484,0.0542303108007187,23059918.92021094,0.0,0.0,34074923.405327745,57134842.32553868
2067,88,True,23059918.92021094,0.0,0.0,34074923.405327745,57134842.32553868,0.0,591084.9281927046,0.3352506412493601,198161.60120943616,392923.3269832684,0,22468833.992018234,0.0,0,34074923.405327745,56543757.397345975,0.0607248828548904,0.0607248828548904,0.0,0.11934658595872755,-0.006423297779227233,0.0009036517434271984,23833251.30406952,0.0,0.0,38141649.18055875,61974900.48462827
2068,89,True,23833251.30406952,0.0,0.0,38141649.18055875,61974900.48462827,0.0,586804.5665335349,0.3347027516232878,196405.10308388478,390399.46344965015,0,23246446.737535983,0.0,0,38141649.18055875,61388095.91809473,0.06603377368805416,0.06603377368805416,0.0,0.1593441238857742,0.00016398745157366473,0.001167864764939715,24781497.340453837,0.0,0.0,44219296.85279344,69000794.19324727
2069,90,True,24781497.340453837,0.0,0.0,44219296.85279344,69000794.19324727,0.0,586913.1327712323,0.33471673700824767,196449.6487084753,390463.484062757,0,24194584.207682606,0.0,0,44219296.85279344,68413881.06047605,0.03262839993635127,0.03262839993635127,0.04777849004122621,0.06688896691640386,0.05244073512601114,0.05637467335270777,24984014.7775046,0.0,0.0,47177079.93704658,72161094.71455118
2070,91,True,24984014.7775046,0.0,0.0,47177079.93704658,72161094.71455118,0.0,621662.1321825892,0.33896620859934584,210722.45597571763,410939.6762068715,0,24362352.64532201,0.0,0,47177079.93704658,71539432.58236858,0.07277721802239341,0.07277721802239341,0.013773447517819493,0.00019130019002532028,0.023276077889492465,0.02299335848826394,26135376.89532904,0.0,0.0,47186104.92140338,73321481.81673242
2071,92,True,26135376.89532904,0.0,0.0,47186104.92140338,73321481.81673242,0.0,637910.7567872725,0.3408094539180605,217406.01666912704,420504.7401181455,0,25497466.138541766,0.0,0,47186104.92140338,72683571.05994514,0.18763909105331944,0.18763909105331944,0.03364224012238222,0.01564301332229031,0.033170500070576175,0.04160188521510598,30281787.508940533,0.0,0.0,47924237.78931588,78206025.29825641
2072,93,True,30281787.508940533,0.0,0.0,47924237.78931588,78206025.29825641,0.0,661622.410629539,0.34335190941230903,227169.31799962703,434453.0926299121,0,29620165.098310992,0.0,0,47924237.78931588,77544402.88762687,0.09756719068105371,0.09756719068105371,0.0,0.04007011215535819,0.009136353551860082,0.019476099030379106,32510121.394462194,0.0,0.0,49844567.37249382,82354688.76695602
2073,94,True,32510121.394462194,0.0,0.0,49844567.37249382,82354688.76695602,0.0,668373.56227538,0.3440458533498348,229951.15258950205,438422.40968587797,0,31841747.832186814,0.0,0,49844567.37249382,81686315.20468064,0.06160094040825183,0.06160094040825183,0.04518177877650307,0.0069017866573476624,0.05318519700376344,0.06242845245723509,33803229.44289193,0.0,0.0,50188583.942526564,83991813.3854185
