calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2038,59,False,3259589.508860771,81489.73772151931,102545.91182469213,4737385.418568684,8181010.576975666,254702.60816230476,0.0,0.28925928933252165,73675.095428168,163933.99962847278,5000,3259589.508860771,81489.73772151931,100000,4744931.330393376,8186010.576975666,0.03124466166179627,0.03124466166179627,0.04967810261978121,0.16056553853121366,0.05504257494261508,0.061523194620432764,3361434.2802214664,84035.8570055367,104967.81026197813,5506803.784751616,9057241.732240599
2039,60,True,3361434.2802214664,84035.8570055367,104967.81026197813,5506803.784751616,9057241.732240599,0.0,155661.61417979907,0.0,0.0,155661.61417979907,0,3361434.2802214664,33342.05308771576,0,5506803.784751616,8901580.118060797,0.013656937477156367,0.013656937477156367,0.031200083609591825,-0.04599359643374704,0.02749124493667744,0.03333693596984912,3407341.1780200214,33797.40342209472,0.0,5253526.07383592,8694664.655278036
2040,61,True,3407341.1780200214,33797.40342209472,0.0,5253526.07383592,8694664.655278036,0.0,198482.53992878884,0.2340320140838434,38541.59418633431,159940.94574245453,0,3242656.0415133275,0.0,0,5253526.07383592,8496182.115349248,-0.1768262109654134,-0.1768262109654134,0.0,0.06718192590958047,-0.003091834863984552,0.0012521339002594892,2669269.4602284194,0.0,0.0,5606468.073292414,8275737.533520833
2041,62,True,2669269.4602284194,0.0,0.0,5606468.073292414,8275737.533520833,0.0,211389.4266658933,0.2457218070691929,51942.99191566393,159446.43475022935,0,2457880.033562526,0.0,0,5606468.073292414,8064348.10685494,0.2622773585919708,0.2622773585919708,0.008894134801058065,0.1767726271948606,0.01687405297618556,0.01799068202853581,3102526.31650125,0.0,0.0,6597538.163892422,9700064.480393672
2042,63,True,3102526.31650125,0.0,0.0,6597538.163892422,9700064.480393672,0.0,215166.01966517462,0.2464565613595767,53029.077328105996,162136.9423370686,0,2887360.2968360754,0.0,0,6597538.163892422,9484898.460728496,-0.15968965317534417,-0.15968965317534417,0.027595642240137386,0.10839881500256951,0.03491278144841237,0.03796011280306261,2426278.7324420637,0.0,0.0,7312703.482792588,9738982.215234652
2043,64,True,2426278.7324420637,0.0,0.0,7312703.482792588,9738982.215234652,0.0,223112.9945150146,0.24792549921020202,55315.40054541806,167797.59396959655,0,2203165.737927049,0.0,0,7312703.482792588,9515869.220719637,0.0362558712790981,0.0362558712790981,0.03454626765263562,-0.06503091792927906,0.03568476120735637,0.0370257825132724,2283043.4313278515,0.0,0.0,6837151.66276195,9120195.094089802
2044,65,True,2283043.4313278515,0.0,0.0,6837151.66276195,9120195.094089802,0.0,231521.00463451273,0.24937518599699254,57735.59359294218,173785.41104157054,0,2051522.4266933387,0.0,0,6837151.66276195,8888674.089455288,-0.031172845207681373,-0.031172845207681373,0.006736202885249498,0.08340136934453801,0.01441914786369048,0.01995427523886226,1987570.6356459404,0.0,0.0,7407379.47385258,9394950.109498521
2045,66,True,1987570.6356459404,0.0,0.0,7407379.47385258,9394950.109498521,0.0,235040.15449857357,0.24995263487626296,58748.90591864239,176291.24857993118,0,1752530.4811473668,0.0,0,7407379.47385258,9159909.954999948,0.26181644916808783,0.26181644916808783,0.012700210351622828,0.08836944711628149,0.01747198024454208,0.025755398388787282,2211371.788780211,0.0,0.0,8061965.502537425,10273337.291317636
2046,67,True,2211371.788780211,0.0,0.0,8061965.502537425,10273337.291317636,0.0,239366.23772518517,0.250640326317279,59994.831932779794,179371.4057924054,0,1972005.5510550258,0.0,0,8061965.502537425,10033971.05359245,0.2563645220735654,0.2563645220735654,0.014340244178443182,0.025226893183675596,0.022966977984809026,0.025292223480462627,2477557.8116776654,0.0,0.0,8265343.845120414,10742901.65679808
2047,68,True,2477557.8116776654,0.0,0.0,8265343.845120414,10742901.65679808,0.0,245222.99108351255,0.25173808495854066,61731.96616316874,183491.0249203438,0,2232334.820594153,0.0,0,8265343.845120414,10497678.665714568,-0.013186531711204062,-0.013186531711204062,0.0037487894217175886,0.057582154033912314,0.010344449251209864,0.014864230577094592,2202898.066692363,0.0,0.0,8741280.147553386,10944178.21424575
2048,69,True,2202898.066692363,0.0,0.0,8741280.147553386,10944178.21424575,0.0,248161.25963057647,0.2529489139776973,62772.1211148917,185389.13851568478,0,1954736.8070617865,0.0,0,8741280.147553386,10696016.954615172,-0.021284210763048202,-0.021284210763048202,0.02842099393419434,0.027421112401344323,0.03075796676643806,0.033892907871775006,1913131.7768739955,0.0,0.0,8980975.773011088,10894107.549885083
2049,70,True,1913131.7768739955,0.0,0.0,8980975.773011088,10894107.549885083,0.0,256995.7736351028,0.256441735309114,65904.44215809403,191091.33147700882,0,1656136.0032388926,0.0,0,8980975.773011088,10637111.77624998,0.1148506618041805,0.1148506618041805,0.031522765451761366,0.12695804214253978,0.030946208584239375,0.03827070366732062,1846344.31924861,0.0,0.0,10121182.87368216,11967527.19293077
2050,71,True,1846344.31924861,0.0,0.0,10121182.87368216,11967527.19293077,0.0,266169.02315708343,0.25985044637117255,69164.13947754711,197004.88367953635,0,1580175.2960915265,0.0,0,10121182.87368216,11701358.169773687,0.05262480961511142,0.05262480961511142,0.02197562091865564,-0.009642842486580767,0.023561629880333397,0.029664199950574545,1663331.7202068453,0.0,0.0,10023585.901453365,11686917.62166021
2051,72,True,1663331.7202068453,0.0,0.0,10023585.901453365,11686917.62166021,0.0,273376.91782651143,0.26238600743395857,71730.2779930997,201646.63983341173,0,1389954.802380334,0.0,0,10023585.901453365,11413540.7038337,0.1229181370478171,0.1229181370478171,0.015574862243213803,0.03872604744972004,0.017919589360851217,0.025626970563372577,1560805.4572695915,0.0,0.0,10411759.764689391,11972565.221958984
2052,73,True,1560805.4572695915,0.0,0.0,10411759.764689391,11972565.221958984,0.0,278992.26968457986,0.2642804582102483,73732.20486935794,205260.06481522194,0,1281813.1875850116,0.0,0,10411759.764689391,11693572.952274403,-0.16112287872997166,-0.16112287872997166,0.013268607430851414,0.020299959982033235,0.02779717796572971,0.03530646204648223,1075283.7568072733,0.0,0.0,10623118.07125513,11698401.828062404
2053,74,True,1075283.7568072733,0.0,0.0,10623118.07125513,11698401.828062404,0.0,287866.20173294423,0.2671396847002466,76900.48636679629,210965.7153661479,0,787417.555074329,0.0,0,10623118.07125513,11410535.62632946,0.09350843363545781,0.09350843363545781,0.04278954297980143,0.0266850887542014,0.04466110025981853,0.04897297244416676,861047.7372663914,0.0,0.0,10906596.919832934,11767644.657099325
2054,75,True,861047.7372663914,0.0,0.0,10906596.919832934,11767644.657099325,0.0,302537.97372033313,0.27153714417606734,82150.29738883337,220387.67633149977,0,558509.7635460582,0.0,0,10906596.919832934,11465106.683378993,0.18279982886023138,0.18279982886023138,0.022176132586756617,0.09615365333275701,0.028183428541226515,0.030421020862843495,660605.2527390459,0.0,0.0,11955306.059102664,12615911.31184171
2055,76,True,660605.2527390459,0.0,0.0,11955306.059102664,12615911.31184171,0.0,312221.3111156678,0.274236099230241,85622.35445691223,226598.95665875557,0,348383.9416233781,0.0,0,11955306.059102664,12303690.000726042,0.23530695184721998,0.23530695184721998,0.017350957890709066,0.04351219050518574,0.03050436203159514,0.03662632833869839,430361.10499929497,0.0,0.0,12475507.613894142,12905868.718893437
2056,77,True,430361.10499929497,0.0,0.0,12475507.613894142,12905868.718893437,0.0,323151.69230065285,0.2773944285849427,89640.47903199682,233511.21326865602,0,107209.41269864212,0.0,0,12475507.613894142,12582717.026592784,0.052855513905102354,0.052855513905102354,0.024911243801101237,0.09582748239752728,0.028631749425521057,0.03606209865355814,112876.02130229305,0.0,0.0,13671004.1001648,13783880.121467095
2057,78,True,112876.02130229305,0.0,0.0,13671004.1001648,13783880.121467095,0.0,271956.27689843316,0.2813638248141758,31759.229083419563,240197.0478150136,0,0.0,0.0,0,13511923.84456866,13511923.84456866,0.073602424031026,0.073602424031026,0.007142165308659108,0.05209909066027528,0.006246227252739989,0.010865715019704859,0.0,0.0,0.0,14215882.789941577,14215882.789941577
2058,79,True,0.0,0.0,0.0,14215882.789941577,14215882.789941577,0.0,241697.3731611034,0.28222440250600533,0.0,241697.3731611034,0,0.0,0.0,0,13974185.416780474,13974185.416780474,0.04867054879131067,0.04867054879131067,0.03415415686855245,0.028112665200696767,0.03144837138794268,0.04426259188708871,0.0,0.0,0.0,14367037.012854882,14367037.012854882
2059,80,True,0.0,0.0,0.0,14367037.012854882,14367037.012854882,0.0,249298.36191576396,0.2864251150946117,0.0,249298.36191576396,0,0.0,0.0,0,14117738.650939118,14117738.650939118,-0.014197335747025745,-0.014197335747025745,0.021566035878914175,0.15495983218284742,0.025305782820406485,0.027821123592753585,0.0,0.0,0.0,16305421.063089943,16305421.063089943
2060,81,True,0.0,0.0,0.0,16305421.063089943,16305421.063089943,0.0,255607.05211988738,0.2897219042908828,0.0,255607.05211988738,0,0.0,0.0,0,16049814.010970056,16049814.010970056,-0.02116834520809325,-0.02116834520809325,0.044429058134209005,-0.01688498446255765,0.05203154411629052,0.05792967084121786,0.0,0.0,0.0,15778813.150767887,15778813.150767887
2061,82,True,0.0,0.0,0.0,15778813.150767887,15778813.150767887,0.0,268906.6817286983,0.29616521915362226,0.0,268906.6817286983,0,0.0,0.0,0,15509906.469039189,15509906.469039189,0.13574919347541303,0.13574919347541303,0.03890096954842753,0.07189685276570652,0.038878908299810944,0.04092489581381094,0.0,0.0,0.0,16625019.930853577,16625019.930853577
2062,83,True,0.0,0.0,0.0,16625019.930853577,16625019.930853577,0.0,279361.4799488348,0.30079960055302213,0.0,279361.4799488348,0,0.0,0.0,0,16345658.450904742,16345658.450904742,-0.02513844230235374,-0.02513844230235374,0.0,0.015768719714295852,-0.005555783102971654,-0.000559219914621727,0.0,0.0,0.0,16603408.557562672,16603408.557562672
2063,84,True,0.0,0.0,0.0,16603408.557562672,16603408.557562672,0.0,277809.4081589139,0.300133649106111,0.0,277809.4081589139,0,0.0,0.0,0,16325599.149403758,16325599.149403758,0.05700698202282583,0.05700698202282583,0.03163754135206995,-0.007824650615096969,0.049273437323619954,0.05306445373856213,0.0,0.0,0.0,16197857.03997755,16197857.03997755
2064,85,True,0.0,0.0,0.0,16197857.03997755,16197857.03997755,0.0,291498.0326197441,0.30576252230340273,0.0,291498.0326197441,0,0.0,0.0,0,15906359.007357806,15906359.007357806,0.06498402018307317,0.06498402018307317,0.015273097775179453,-0.00878934959070738,0.022176666489154638,0.024677046854791766,0.0,0.0,0.0,15766552.45732684,15766552.45732684
2065,86,True,0.0,0.0,0.0,15766552.45732684,15766552.45732684,0.0,297962.4872713969,0.3082409651464987,0.0,297962.4872713969,0,0.0,0.0,0,15468589.970055444,15468589.970055444,0.061230933008684936,0.061230933008684936,0.05972790735563628,0.012271345171127428,0.055082168858988395,0.06376267827134481,0.0,0.0,0.0,15658410.376888633,15658410.376888633
2066,87,True,0.0,0.0,0.0,15658410.376888633,15658410.376888633,0.0,314374.9073089242,0.314075515488654,0.0,314374.9073089242,0,0.0,0.0,0,15344035.469579708,15344035.469579708,0.17585453417181982,0.17585453417181982,0.0,0.04865251385542603,-0.014648052099773178,-0.012411387185227407,0.0,0.0,0.0,16090561.367861584,16090561.367861584
2067,88,True,0.0,0.0,0.0,16090561.367861584,16090561.367861584,0.0,309769.9272878017,0.3125008625221984,0.0,309769.9272878017,0,0.0,0.0,0,15780791.440573782,15780791.440573782,0.11190046799523524,0.11190046799523524,0.0,-0.00925007055588227,-0.014443084520771178,-0.006621339158839789,0.0,0.0,0.0,15634818.006320812,15634818.006320812
2068,89,True,0.0,0.0,0.0,15634818.006320812,15634818.006320812,0.0,305295.89404599083,0.3109254901574813,0.0,305295.89404599083,0,0.0,0.0,0,15329522.112274822,15329522.112274822,-0.0575155656911291,-0.0575155656911291,0.02097688903398158,0.1665553603300215,0.016580640097074443,0.021911825849530785,0.0,0.0,0.0,17882736.191371787,17882736.191371787
2069,90,True,0.0,0.0,0.0,17882736.191371787,17882736.191371787,0.0,310357.895388282,0.3127045179297304,0.0,310357.895388282,0,0.0,0.0,0,17572378.295983505,17572378.295983505,-0.0164733377635667,-0.0164733377635667,0.03572683208553191,0.08036936637865258,0.04838156341051075,0.05081836906489293,0.0,0.0,0.0,18984659.205397688,18984659.205397688
2070,91,True,0.0,0.0,0.0,18984659.205397688,18984659.205397688,0.0,325373.4955839628,0.3176560769332642,0.0,325373.4955839628,0,0.0,0.0,0,18659285.709813725,18659285.709813725,0.1422849986453624,0.1422849986453624,0.029831167438606712,-0.03174242352493332,0.03929058055059925,0.04405650003064018,0.0,0.0,0.0,18066994.760140084,18066994.760140084
2071,92,True,0.0,0.0,0.0,18066994.760140084,18066994.760140084,0.0,338157.60912123456,0.3215252086548156,0.0,338157.60912123456,0,0.0,0.0,0,17728837.15101885,17728837.15101885,0.11632768093572274,0.11632768093572274,0.020509149764021767,-0.11168075054374815,0.017960616519692912,0.02232452136981454,0.0,0.0,0.0,15748867.311725179,15748867.311725179
2072,93,True,0.0,0.0,0.0,15748867.311725179,15748867.311725179,0.0,344231.1282618772,0.3232626707289914,0.0,344231.1282618772,0,0.0,0.0,0,15404636.183463302,15404636.183463302,0.07942398652777187,0.07942398652777187,0.05217754501778286,-0.06155562662602742,0.05009211667242768,0.05566358564442035,0.0,0.0,0.0,14456394.150244242,14456394.150244242
2073,94,True,0.0,0.0,0.0,14456394.150244242,14456394.150244242,0.0,361474.3941010526,0.3278772921583741,0.0,361474.3941010526,0,0.0,0.0,0,14094919.756143188,14094919.756143188,0.024855004496738786,0.024855004496738786,0.022540375193111594,0.0806611801353875,0.019703350815723178,0.020608910987336214,0.0,0.0,0.0,15231832.617587287,15231832.617587287
