calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2034,55,False,4734767.592053952,118369.18980134878,103699.30451037791,4549544.801965946,9506380.888331626,199988.3070671354,0.0,0.2614936562130336,52295.6736148401,129770.44109651375,5000,4734767.592053952,118369.18980134878,100000,4558244.106476325,9511380.888331626,-0.2946049479443314,-0.2946049479443314,0.009428628659970486,-0.11010966325389884,0.01643976045481964,0.021393900221052902,3339881.63206839,83497.04080170975,100942.86286599706,4056337.382883148,7580658.918619244
2035,56,False,3339881.63206839,83497.04080170975,100942.86286599706,4056337.382883148,7580658.918619244,204266.83695390698,0.0,0.26376640709966725,53878.729672945585,131903.8360622567,5000,3339881.63206839,83497.04080170975,100000,4062280.245749145,7585658.918619244,0.042830138588369766,0.042830138588369766,0.02319854448576647,-0.041241545663083405,0.02688990284215926,0.029862123158496588,3482929.22523863,87073.23063096574,102319.85444857665,3894745.52949784,7567067.839816012
2036,57,False,3482929.22523863,87073.23063096574,102319.85444857665,3894745.52949784,7567067.839816012,210366.6783962211,0.0,0.2668467812229819,56135.671006601806,135450.71739847888,5000,3482929.22523863,87073.23063096574,100000,3902065.3839464164,7572067.839816012,0.24571893144031637,0.24571893144031637,0.04039514044059472,0.026499977572872452,0.04150538282926154,0.04989400260471556,4338750.872746515,108468.77181866286,104039.51404405947,4005470.0291088787,8556729.187718116
2037,58,False,4338750.872746515,108468.77181866286,104039.51404405947,4005470.0291088787,8556729.187718116,220862.71399606756,0.0,0.2717489208233384,60019.204178545,141072.65127860085,5000,4338750.872746515,108468.77181866286,100000,4014509.543152938,8561729.187718116,0.18331432021904953,0.18331432021904953,0.017532426640961062,0.12281939067430742,0.027133904889652047,0.030043962595159353,5134106.03958385,128352.65098959624,101753.2426640961,4507569.159099174,9871781.092336714
2038,59,False,5134106.03958385,128352.65098959624,101753.2426640961,4507569.159099174,9871781.092336714,227498.3051140308,0.0,0.27461467399010675,62474.37289219141,144900.50318092544,5000,5134106.03958385,128352.65098959624,100000,4514322.40176327,9876781.092336714,0.017632172098885745,0.017632172098885745,0.04063490301043481,0.041517040982337765,0.04833940576243649,0.05159175097009716,5224631.480847721,130615.78702119301,104063.49030104346,4701743.709924761,10161054.468094718
2039,60,True,5224631.480847721,130615.78702119301,104063.49030104346,4701743.709924761,10161054.468094718,0.0,136714.41665943246,0.0,0.0,136714.41665943246,0,5224631.480847721,97964.86066280401,0,4701743.709924761,10024340.051435286,-0.029676532238452576,-0.029676532238452576,0.03579136728844139,0.005340811407551133,0.04572877610621883,0.04959096891819235,5069582.53627231,95057.60331710879,0.0,4726854.836366109,9891494.975955527
2040,61,True,5069582.53627231,95057.60331710879,0.0,4726854.836366109,9891494.975955527,0.0,152432.51226429033,0.1649904606151256,9466.312654946372,142966.19960934395,0,5012207.627325128,0.0,0,4726854.836366109,9739062.463691236,-0.19397698240728364,-0.19397698240728364,0.02931812258478847,0.08022579604934982,0.030006045124110006,0.03180731715357933,4039954.7165778284,0.0,0.0,5106070.528423298,9146025.245001126
2041,62,True,4039954.7165778284,0.0,0.0,5106070.528423298,9146025.245001126,0.0,194283.62513438438,0.24205629916474605,47027.57528833992,147256.04984604445,0,3845671.091443444,0.0,0,5106070.528423298,8951741.619866742,0.13291968573641366,0.13291968573641366,0.04375638196920705,0.05506568575323886,0.05341122584842817,0.056687916404333606,4356836.484363718,0.0,0.0,5387239.8035753295,9744076.287939047
2042,63,True,4356836.484363718,0.0,0.0,5387239.8035753295,9744076.287939047,0.0,205319.05579281767,0.24448719392881008,50197.87981089879,155121.1759819189,0,4151517.4285709,0.0,0,5387239.8035753295,9538757.23214623,0.07517442762200977,0.07517442762200977,0.013400042944223166,-0.014820982619110357,0.01844280671232621,0.020871240498714846,4463605.375026516,0.0,0.0,5307395.61608156,9771000.991108075
2043,64,True,4463605.375026516,0.0,0.0,5307395.61608156,9771000.991108075,0.0,209334.07653037077,0.2453113775548069,51352.03068282863,157982.04584754215,0,4254271.298496145,0.0,0,5307395.61608156,9561666.914577704,0.3216420112558784,0.3216420112558784,0.0147517102905693,-0.04804693075618594,0.02705938400595553,0.031686284176884114,5622623.675372602,0.0,0.0,5052391.546420004,10675015.221792607
2044,65,True,5622623.675372602,0.0,0.0,5052391.546420004,10675015.221792607,0.0,215334.47028724963,0.24648876477727213,53077.527595072366,162256.94269217725,0,5407289.205085353,0.0,0,5052391.546420004,10459680.751505356,0.07244092238772941,0.07244092238772941,0.04959554641989324,0.10703179268331595,0.04955384742418137,0.058971653211907366,5798998.222718948,0.0,0.0,5593158.070971368,11392156.293690316
2045,66,True,5798998.222718948,0.0,0.0,5593158.070971368,11392156.293690316,0.0,226622.9792107996,0.24854311302891863,56325.580736940035,170297.39847385956,0,5572375.243508148,0.0,0,5593158.070971368,11165533.314479515,0.08359828895563903,0.08359828895563903,0.016393995755455644,0.028767355738892206,0.028277416906766613,0.03504248142769948,6038216.279284191,0.0,0.0,5754058.438902857,11792274.718187049
2046,67,True,6038216.279284191,0.0,0.0,5754058.438902857,11792274.718187049,0.0,233385.36701246086,0.24968316887110997,58272.39800381824,175112.96900864263,0,5804830.912271731,0.0,0,5754058.438902857,11558889.351174587,0.22779611662269791,0.22779611662269791,0.0427593951236532,0.003948009591584388,0.047151882573310724,0.05291623559581424,7127148.851738623,0.0,0.0,5776775.5168101825,12903924.368548807
2047,68,True,7127148.851738623,0.0,0.0,5776775.5168101825,12903924.368548807,0.0,245035.4961236489,0.25165995106329203,61665.62096324696,183369.87516040195,0,6882113.355614974,0.0,0,5776775.5168101825,12658888.872425158,0.051683112221451076,0.051683112221451076,0.019387290082727084,0.045089994736821,0.020662953942726048,0.026508371476030104,7237802.392493971,0.0,0.0,6037250.294458951,13275052.686952922
2048,69,True,7237802.392493971,0.0,0.0,6037250.294458951,13275052.686952922,0.0,250901.8959353677,0.25405570273754785,63743.05749004294,187158.83844532477,0,6986900.496558603,0.0,0,6037250.294458951,13024150.791017555,0.13247050933701654,0.13247050933701654,0.029106228344679623,-0.04250677614789324,0.03109826082971407,0.035008562572324015,7912458.7640247755,0.0,0.0,5780626.247643582,13693085.011668358
2049,70,True,7912458.7640247755,0.0,0.0,5780626.247643582,13693085.011668358,0.0,259923.00355874893,0.25755262066958295,66943.85073886512,192979.1528198838,0,7652535.760466026,0.0,0,5780626.247643582,13433162.008109607,0.05403218238695841,0.05403218238695841,0.023330364626926087,0.08760756284735269,0.032288296546528025,0.03601028308140759,8066018.968398249,0.0,0.0,6287052.824931073,14353071.79332932
2050,71,True,8066018.968398249,0.0,0.0,6287052.824931073,14353071.79332932,0.0,269592.60651887825,0.261069791543114,70382.4855854483,199210.12093342998,0,7796426.36187937,0.0,0,6287052.824931073,14083479.186810443,0.03332059010490192,0.03332059010490192,0.05957367954815385,0.048791704370808764,0.06959736987965473,0.07552147011717233,8056207.888966604,0.0,0.0,6593808.847728768,14650016.736695372
2051,72,True,8056207.888966604,0.0,0.0,6593808.847728768,14650016.736695372,0.0,291148.2902884637,0.26815774465756004,78073.668884659,213074.62140380466,0,7765059.598678141,0.0,0,6593808.847728768,14358868.446406908,0.02434532291540056,0.02434532291540056,0.0,0.016373001393301098,-0.00039396666649564246,0.004555230960966506,7954102.48206529,0.0,0.0,6701769.289179792,14655871.771245081
2052,73,True,7954102.48206529,0.0,0.0,6701769.289179792,14655871.771245081,0.0,291017.62655484735,0.26811760639057514,78026.94944935195,212990.6771054954,0,7663084.8555104425,0.0,0,6701769.289179792,14364854.144690234,0.23011083593228673,0.23011083593228673,0.0352331027664864,0.10678616050789441,0.036785119736896466,0.03974309569503054,9426443.717431998,0.0,0.0,7417425.500181022,16843869.21761302
2053,74,True,9426443.717431998,0.0,0.0,7417425.500181022,16843869.21761302,0.0,303220.3578384541,0.27173239211295835,82394.79317279035,220825.5646656637,0,9123223.359593544,0.0,0,7417425.500181022,16540648.859774567,-0.010920713405969965,-0.010920713405969965,0.0,0.035001464241280686,0.005095699485469212,0.011026068878044004,9023591.251944773,0.0,0.0,7677046.2535879705,16700637.505532743
2054,75,True,9023591.251944773,0.0,0.0,7677046.2535879705,16700637.505532743,0.0,304974.10861885117,0.27223059561656965,83023.28323694225,221950.82538190894,0,8718617.143325921,0.0,0,7677046.2535879705,16395663.396913892,0.21620546864356913,0.21620546864356913,0.02340298041071226,0.08518678061158193,0.03065809812617178,0.0376774770452652,10603629.848722557,0.0,0.0,8331029.108537337,18934658.957259893
2055,76,True,10603629.848722557,0.0,0.0,8331029.108537337,18934658.957259893,0.0,315585.154528016,0.27513885782182873,86829.73896236363,228755.4155656523,0,10288044.69419454,0.0,0,8331029.108537337,18619073.80273188,0.019821957515605004,0.019821957515605004,0.03685089167275344,-0.016460657912786787,0.054394826522062845,0.05260563876230863,10491973.87904151,0.0,0.0,8193894.888320235,18685868.767361745
2056,77,True,10491973.87904151,0.0,0.0,8193894.888320235,18685868.767361745,0.0,335902.77095965715,0.28193945521129093,94704.24424832877,241198.52671132836,0,10156071.108081853,0.0,0,8193894.888320235,18349965.99640209,0.05500691478157731,0.05500691478157731,0.021206612413812973,-0.04945938340682036,0.027134469840084843,0.027165460301461355,10714725.24603975,0.0,0.0,7788629.899443619,18503355.145483367
2057,78,True,10714725.24603975,0.0,0.0,7788629.899443619,18503355.145483367,0.0,346778.7023199963,0.285586689140903,99035.38146014653,247743.3208598498,0,10367946.543719754,0.0,0,7788629.899443619,18156576.443163373,0.026923670444419418,0.026923670444419418,0.06979893524480425,0.0947877490220074,0.07231314395133073,0.08088918864458079,10647089.719648222,0.0,0.0,8526896.595577383,19173986.315225605
2058,79,True,10647089.719648222,0.0,0.0,8526896.595577383,19173986.315225605,0.0,376634.04026607267,0.2946510647404713,110975.62098190386,265658.4192841688,0,10270455.67938215,0.0,0,8526896.595577383,18797352.274959534,0.09532297461747366,0.09532297461747366,0.010746883317470566,0.04451690980922345,0.011336773436257025,0.0162045740314511,11249466.065417783,0.0,0.0,8906487.682275277,20155953.74769306
2059,80,True,11249466.065417783,0.0,0.0,8906487.682275277,20155953.74769306,0.0,381664.1667775393,0.2960561876597982,112994.0381825117,268670.1285950276,0,10867801.898640243,0.0,0,8906487.682275277,19774289.580915518,0.047489872602975824,0.047489872602975824,0.0,0.042556060457947374,-0.006460040768491028,0.0025137034500415083,11383912.426281046,0.0,0.0,9285512.710550146,20669425.136831194
2060,81,True,11383912.426281046,0.0,0.0,9285512.710550146,20669425.136831194,0.0,378764.98340469884,0.2952502995087678,111830.4747936708,266934.508611028,0,11005147.442876346,0.0,0,9285512.710550146,20290660.15342649,0.07406041663029035,0.07406041663029035,0.05602099559683979,-0.0032884746651732286,0.061237186810068886,0.0647949802371906,11820193.247573541,0.0,0.0,9254977.537248358,21075170.784821898
2061,82,True,11820193.247573541,0.0,0.0,9254977.537248358,21075170.784821898,0.0,406107.57837920444,0.3024488040546218,122826.75139830897,283280.8269808955,0,11414085.669194337,0.0,0,9254977.537248358,20669063.206442695,0.07529798476660735,0.07529798476660735,0.06014616677695497,0.06440582293530925,0.06617784566200251,0.069964301023004,12273543.318038084,0.0,0.0,9851051.981782641,22124595.299820725
2062,83,True,12273543.318038084,0.0,0.0,9851051.981782641,22124595.299820725,0.0,437559.80227658234,0.30974522738053223,135532.06044874073,302027.7418278416,0,11835983.515761502,0.0,0,9851051.981782641,21687035.497544143,0.07673623411700836,0.07673623411700836,0.0,0.10435868458271358,-0.00011770133692922541,0.008348384425351865,12744232.317832028,0.0,0.0,10879094.808357412,23623327.12618944
2063,84,True,12744232.317832028,0.0,0.0,10879094.808357412,23623327.12618944,0.0,437500.0747149315,0.30973224871878624,135507.88195609272,301992.19275883876,0,12306732.243117098,0.0,0,10879094.808357412,23185827.05147451,0.06428368808116189,0.06428368808116189,0.04293025155063935,0.041317130785980344,0.04099055906952743,0.04550978440320119,13097854.379932016,0.0,0.0,11328587.791387394,24426442.17131941
2064,85,True,13097854.379932016,0.0,0.0,11328587.791387394,24426442.17131941,0.0,458316.3724529661,0.31407420622548704,143945.35087831,314371.0215746561,0,12639538.00747905,0.0,0,11328587.791387394,23968125.798866443,0.03150861066252189,0.03150861066252189,0.025547963042464584,0.11546756552582313,0.02999782180493431,0.03607397216784134,13037792.289510855,0.0,0.0,12636672.244504457,25674464.534015313
2065,86,True,13037792.289510855,0.0,0.0,12636672.244504457,25674464.534015313,0.0,474197.60260846984,0.3171592060370651,150396.13514798202,323801.4674604878,0,12563594.686902385,0.0,0,12636672.244504457,25200266.93140684,0.038994803514202064,0.038994803514202064,0.04330180888611816,-0.005890819107827454,0.04430487517014799,0.05048201566455889,13053509.593150217,0.0,0.0,12562231.894187178,25615741.487337396
2066,87,True,13053509.593150217,0.0,0.0,12562231.894187178,25615741.487337396,0.0,498391.3640126651,0.32152225043842764,160243.91295642967,338147.45105623547,0,12555118.229137551,0.0,0,12562231.894187178,25117350.12332473,0.040274417594018286,0.040274417594018286,0.019178830276291203,0.06065016846346544,0.017780391802989237,0.021793493956182387,13060768.303640107,0.0,0.0,13324133.37484675,26384901.678486858
2067,88,True,13060768.303640107,0.0,0.0,13324133.37484675,26384901.678486858,0.0,508542.4447097278,0.3232426343102171,164382.59948653032,344159.8452231975,0,12552225.85893038,0.0,0,13324133.37484675,25876359.23377713,0.06162414694498712,0.06162414694498712,0.010471804562237914,-0.00989303446846742,0.016704142178180857,0.023006514554686053,13325746.069747772,0.0,0.0,13192317.264106935,26518063.333854705
2068,89,True,13325746.069747772,0.0,0.0,13192317.264106935,26518063.333854705,0.0,518254.5833341351,0.32483232862365397,168345.84312430865,349908.7402098265,0,12807491.486413637,0.0,0,13192317.264106935,25999808.750520572,0.008693826574852839,0.008693826574852839,0.06367306204415744,-0.0036658918838638963,0.07350566095492708,0.07880176996805355,12918837.596255422,0.0,0.0,13143955.655319087,26062793.25157451
2069,90,True,12918837.596255422,0.0,0.0,13143955.655319087,26062793.25157451,0.0,561771.1563098279,0.3313487009545059,186142.14287697218,375629.0134328557,0,12357066.439945593,0.0,0,13143955.655319087,25501022.09526468,-0.010358154486661109,-0.010358154486661109,0.0,0.08873533448159782,-0.010159944291815104,-0.008825313787890263,12229070.036758702,0.0,0.0,14310288.956805116,26539358.993563816
2070,91,True,12229070.036758702,0.0,0.0,14310288.956805116,26539358.993563816,0.0,555307.8993688266,0.33043876378384374,183495.25578683818,371812.64358198846,0,11673762.137389876,0.0,0,14310288.956805116,25984051.094194993,0.05267356683929805,0.05267356683929805,0.010999572504448933,0.04482334406193429,0.016009645780569036,0.020332767587787806,12288660.827599749,0.0,0.0,14951723.96234169,27240384.789941438
2071,92,True,12288660.827599749,0.0,0.0,14951723.96234169,27240384.789941438,0.0,565389.8677336823,0.3318500138378616,187624.6354312092,377765.23230247304,0,11723270.959866067,0.0,0,14951723.96234169,26674994.922207758,0.032464508653974475,0.032464508653974475,0.055342135686627505,-0.00983789649614697,0.05254974996724027,0.05932791795155773,12103861.191395529,0.0,0.0,14804630.449561212,26908491.64095674
2072,93,True,12103861.191395529,0.0,0.0,14804630.449561212,26908491.64095674,0.0,599046.7818815791,0.33625100270568486,201430.08107529467,397616.70080628444,0,11504814.40951395,0.0,0,14804630.449561212,26309444.859075163,0.1193757645152728,0.1193757645152728,0.014182453706747682,-0.004965275931097614,0.017096688384480738,0.01899419145359099,12878210.425256006,0.0,0.0,14731121.374321211,27609331.799577218
2073,94,True,12878210.425256006,0.0,0.0,14731121.374321211,27609331.799577218,0.0,610583.5003938477,0.3376587651392918,206168.87075741292,404414.6296364348,0,12267626.92486216,0.0,0,14731121.374321211,26998748.29918337,0.06639605153520452,0.06639605153520452,0.01548176922814082,0.09232789051343332,0.02473941605744966,0.03155542477959557,13082148.91437997,0.0,0.0,16091214.735709636,29173363.650089607
