calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2053,74,True,1649622.1881292167,0.0,0.0,9169052.177568313,10818674.36569753,0.0,307154.5416100198,0.27284289991615146,83804.93585529401,223349.6057547258,0,1342467.646519197,0.0,0,9169052.177568313,10511519.82408751,0.26875756130656686,0.26875756130656686,0.0,0.1592788944910253,0.0015610750344384194,0.005265115955599378,1703265.9773306625,0.0,0.0,10629488.671941921,12332754.649272583
2054,75,True,1703265.9773306625,0.0,0.0,10629488.671941921,12332754.649272583,0.0,307698.11215357296,0.27299433304104015,83999.84090535184,223698.27124822116,0,1395567.8651770896,0.0,0,10629488.671941921,12025056.53711901,0.017473859692701984,0.017473859692701984,0.01724622156842605,-0.014999871551577455,0.02057626484697752,0.025452639108669038,1419953.8222448376,0.0,0.0,10470047.707203845,11890001.529448682
2055,76,True,1419953.8222448376,0.0,0.0,10470047.707203845,11890001.529448682,0.0,314876.4625064373,0.2749501048571764,86575.31638320172,228301.1461232356,0,1105077.3597384002,0.0,0,10470047.707203845,11575125.066942245,0.299741815946591,0.299741815946591,0.01107133103608984,-0.06501296314097568,0.02048834010794489,0.027982192913817438,1436315.2543078526,0.0,0.0,9789358.881531144,11225674.135838997
2056,77,True,1436315.2543078526,0.0,0.0,9789358.881531144,11225674.135838997,0.0,322269.3193543002,0.277068452811956,89290.66170225812,232978.6576520421,0,1114045.9349535524,0.0,0,9789358.881531144,10903404.816484695,0.3670207586828235,0.3670207586828235,0.02947492127483484,0.2087439026199364,0.032496266112222456,0.03798561625246866,1522923.9192077208,0.0,0.0,11832827.858609091,13355751.777816812
2057,78,True,1522923.9192077208,0.0,0.0,11832827.858609091,13355751.777816812,0.0,334825.3724976976,0.2815670081537044,94275.77838812633,240549.59410957128,0,1188098.5467100232,0.0,0,11832827.858609091,13020926.405319115,0.1451953990607933,0.1451953990607933,0.03132501584558632,-0.06195623245080293,0.03353808035787178,0.0372609119922748,1360604.9893231336,0.0,0.0,11099710.42525077,12460315.414573904
2058,79,True,1360604.9893231336,0.0,0.0,11099710.42525077,12460315.414573904,0.0,348232.1512013509,0.28605912788587146,99614.98547447937,248617.16572687152,0,1012372.8381217828,0.0,0,11099710.42525077,12112083.263372554,-0.010847249987588903,-0.010847249987588903,0.05356714585605105,0.06254708910156334,0.060136743551664935,0.06533870408502356,1001391.3768660309,0.0,0.0,11793965.002220482,12795356.379086513
2059,80,True,1001391.3768660309,0.0,0.0,11793965.002220482,12795356.379086513,0.0,373144.7568685074,0.2936569853570017,109576.56440377724,263568.1924647302,0,628246.6199975235,0.0,0,11793965.002220482,12422211.622218005,-0.09848543065170864,-0.09848543065170864,0.0358890948683604,0.026266641401035847,0.035623031296008974,0.039955073186444284,566373.4810715871,0.0,0.0,12103752.851630174,12670126.332701761
2060,81,True,566373.4810715871,0.0,0.0,12103752.851630174,12670126.332701761,0.0,388829.6509778415,0.2980028921480348,115872.36054430772,272957.2904335338,0,177543.83009374555,0.0,0,12103752.851630174,12281296.681723919,-0.09874633170904303,-0.09874633170904303,0.022834381076475015,0.11171216017921523,0.02827031679118571,0.03291924323961271,160012.02815441458,0.0,0.0,13455889.228961118,13615901.257115532
2061,82,True,160012.02815441458,0.0,0.0,13455889.228961118,13615901.257115532,0.0,328894.61919125024,0.30135696824093045,48220.73968669678,280673.87950455345,0,0.0,0.0,0,13287006.637924282,13287006.637924282,0.0848266171633736,0.0848266171633736,0.03169190060408655,-0.030745231637173652,0.03815073116027524,0.04441976411441965,0.0,0.0,0.0,12878494.541076636,12878494.541076636
2062,83,True,0.0,0.0,0.0,12878494.541076636,12878494.541076636,0.0,291381.79322524316,0.305716950151863,0.0,291381.79322524316,0,0.0,0.0,0,12587112.747851392,12587112.747851392,0.00827164351289375,0.00827164351289375,0.052078775100700046,0.01101031529967728,0.05580587937220853,0.06022505118031701,0.0,0.0,0.0,12725700.827917822,12725700.827917822
2063,84,True,0.0,0.0,0.0,12725700.827917822,12725700.827917822,0.0,307642.61042922887,0.3117575170957651,0.0,307642.61042922887,0,0.0,0.0,0,12418058.217488592,12418058.217488592,-0.04824478995113147,-0.04824478995113147,0.013549215587196604,-0.05069323268621503,0.0196960471406286,0.029325766585354553,0.0,0.0,0.0,11788546.702758478,11788546.702758478
2064,85,True,0.0,0.0,0.0,11788546.702758478,11788546.702758478,0.0,313701.953786709,0.3138482862537694,0.0,313701.953786709,0,0.0,0.0,0,11474844.74897177,11474844.74897177,0.09889335517158215,0.09889335517158215,0.01851653106977549,0.016799882203828796,0.020887626171083567,0.026717682044383885,0.0,0.0,0.0,11667620.78906172,11667620.78906172
2065,86,True,0.0,0.0,0.0,11667620.78906172,11667620.78906172,0.0,320254.4429265443,0.31602017790698406,0.0,320254.4429265443,0,0.0,0.0,0,11347366.346135175,11347366.346135175,0.14926225222563144,0.14926225222563144,0.010791377362359965,0.06704722207779112,0.025073420102437842,0.027118344213140213,0.0,0.0,0.0,12108175.737542553,12108175.737542553
2066,87,True,0.0,0.0,0.0,12108175.737542553,12108175.737542553,0.0,328284.3171137137,0.3185635369585283,0.0,328284.3171137137,0,0.0,0.0,0,11779891.420428839,11779891.420428839,0.03024027708725366,0.03024027708725366,0.0,0.04929340786244119,-0.010215346538578265,-0.004052359216272442,0.0,0.0,0.0,12360562.41279131,12360562.41279131
2067,88,True,0.0,0.0,0.0,12360562.41279131,12360562.41279131,0.0,324930.7790512166,0.31751663385895756,0.0,324930.7790512166,0,0.0,0.0,0,12035631.633740094,12035631.633740094,0.027831965531755137,0.027831965531755137,0.03503309509911406,0.09536336212487477,0.0391681511434754,0.045593910557926984,0.0,0.0,0.0,13183389.931630049,13183389.931630049
2068,89,True,0.0,0.0,0.0,13183389.931630049,13183389.931630049,0.0,337657.7169162619,0.32137941965573885,0.0,337657.7169162619,0,0.0,0.0,0,12845732.214713788,12845732.214713788,0.003431637194167051,0.003431637194167051,0.05632594919874811,0.15489947504390675,0.04869797278846284,0.052898161575294825,0.0,0.0,0.0,14835529.391327556,14835529.391327556
2069,90,True,0.0,0.0,0.0,14835529.391327556,14835529.391327556,0.0,354100.9632264645,0.3259590245206335,0.0,354100.9632264645,0,0.0,0.0,0,14481428.428101093,14481428.428101093,0.1252986392094686,0.1252986392094686,0.04953973648708856,0.057171732692187414,0.04873651327597173,0.060199591223387236,0.0,0.0,0.0,15309356.783193532,15309356.783193532
2070,91,True,0.0,0.0,0.0,15309356.783193532,15309356.783193532,0.0,371358.6095217855,0.3303292635577189,0.0,371358.6095217855,0,0.0,0.0,0,14937998.173671747,14937998.173671747,0.08997887669727353,0.08997887669727353,0.019017543447881244,0.08445177957828803,0.033551931124440416,0.03813375030753359,0.0,0.0,0.0,16199538.702775542,16199538.702775542
2071,92,True,0.0,0.0,0.0,16199538.702775542,16199538.702775542,0.0,383818.40801092837,0.33324022166479345,0.0,383818.40801092837,0,0.0,0.0,0,15815720.294764614,15815720.294764614,0.03429789579485162,0.03429789579485162,0.029107828988129934,0.062383483687568325,0.03504493797144944,0.038693112179996526,0.0,0.0,0.0,16802360.023780204,16802360.023780204
2072,93,True,0.0,0.0,0.0,16802360.023780204,16802360.023780204,0.0,397269.30031197186,0.3361777666337423,0.0,397269.30031197186,0,0.0,0.0,0,16405090.723468233,16405090.723468233,0.11590803756951056,0.11590803756951056,0.012328252048550016,0.12553976154522395,0.0210043359405638,0.027121002146825605,0.0,0.0,0.0,18464581.901020203,18464581.901020203
2073,94,True,0.0,0.0,0.0,18464581.901020203,18464581.901020203,0.0,405613.67815459723,0.3379021768903269,0.0,405613.67815459723,0,0.0,0.0,0,18058968.222865604,18058968.222865604,0.16238959298039554,0.16238959298039554,0.047880164323067104,-0.029010630860737303,0.053650572588123606,0.06103663919145466,0.0,0.0,0.0,17535066.162026264,17535066.162026264
