calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2035,56,False,4253156.453006555,106328.91132516386,102084.87656746534,4006304.627472984,8467874.868372168,248991.3966634159,0.0,0.2862604393315058,71276.38659863466,161213.54269740946,5000,4253156.453006555,106328.91132516386,100000,4013389.5040404494,8472874.868372168,0.3024001326985095,0.3024001326985095,0.04019480321222463,-0.03160099498486261,0.05011935595245146,0.060892276638889895,5539311.52878326,138482.78821958147,104019.48032122245,3886562.402450967,9668376.19977503
2036,57,False,5539311.52878326,138482.78821958147,104019.48032122245,3886562.402450967,9668376.19977503,264153.0496697482,0.0,0.2939367194827672,77644.28086129423,169293.46162821667,5000,5539311.52878326,138482.78821958147,100000,3895581.8827721896,9673376.19977503,-0.0647023418185498,-0.0647023418185498,0.005547514697011534,0.04100120458818594,0.0024827639558549462,0.007008704924143141,5180905.100808492,129522.62752021226,100554.75146970114,4055305.432537763,9466287.912336169
2037,58,False,5180905.100808492,129522.62752021226,100554.75146970114,4055305.432537763,9466287.912336169,266004.42044969596,0.0,0.29481411044333616,78421.8565888723,169713.7773327091,5000,5180905.100808492,129522.62752021226,100000,4060860.184007464,9471287.912336167,0.035808815800965066,0.035808815800965066,0.003571911034114723,0.03080631209150648,0.0055642685580872785,0.012704036410721301,5366427.177245623,134160.67943114054,100357.19110341147,4185960.3101959703,9786905.357976146
2038,59,False,5366427.177245623,134160.67943114054,100357.19110341147,4185960.3101959703,9786905.357976146,269383.7502925017,0.0,0.2963845259268896,79841.17512285072,170658.1103677957,5000,5366427.177245623,134160.67943114054,100000,4191317.5012993817,9791905.357976146,0.17003124865410085,0.17003124865410085,0.0010367262914709142,-0.0855772440378958,-0.0009399080210955799,0.0033165634206149645,6278887.491003999,156972.18727509992,100103.6726291471,3832636.100650381,10368599.451558625
2039,60,True,6278887.491003999,156972.18727509992,100103.6726291471,3832636.100650381,10368599.451558625,0.0,153447.93669689642,0.0,0.0,153447.93669689642,0,6278887.491003999,103627.9232073506,0,3832636.100650381,10215151.51486173,0.13312307711566215,0.13312307711566215,0.0,0.14856293493347666,-0.014000811728046243,-0.010124609593657727,7114752.314669491,117423.19121981865,0.0,4402023.7682949975,11634199.274184307
2040,61,True,7114752.314669491,117423.19121981865,0.0,4402023.7682949975,11634199.274184307,0.0,157892.63752027473,0.1629154114484242,6593.096495128712,151299.54102514603,0,7074282.8683690345,0.0,0,4402023.7682949975,11476306.636664033,0.11024590536989985,0.11024590536989985,0.04033844565099283,0.0641445760220607,0.044997841350923655,0.04626922000335448,7854193.58803515,0.0,0.0,4684389.716551314,12538583.304586465
2041,62,True,7854193.58803515,0.0,0.0,4684389.716551314,12538583.304586465,0.0,209510.42537801326,0.24534689152869493,51402.73160935015,158107.6937686631,0,7644683.162657137,0.0,0,4684389.716551314,12329072.879208451,0.1302313041657869,0.1302313041657869,0.004191356521912216,0.07666688199076804,0.0031517800040275178,0.0073340850460802765,8640260.220864208,0.0,0.0,5043527.270148922,13683787.49101313
2042,63,True,8640260.220864208,0.0,0.0,5043527.270148922,13683787.49101313,0.0,210209.83543259455,0.24548718612538792,51603.820996228504,158606.01443636607,0,8430050.385431614,0.0,0,5043527.270148922,13473577.655580536,-0.02103473560254058,-0.02103473560254058,0.05093801663454156,0.03749104832816812,0.06028691272949023,0.06762421246417204,8252726.504457965,0.0,0.0,5232614.394778509,13485340.899236474
2043,64,True,8252726.504457965,0.0,0.0,5232614.394778509,13485340.899236474,0.0,223632.897194253,0.24801814269307257,55465.01580718947,168167.88138706353,0,8029093.607263711,0.0,0,5232614.394778509,13261708.002042219,-0.00401744793848733,-0.00401744793848733,0.026519996243092432,0.008959849872833346,0.035790363182125695,0.04127150865130921,7996837.141703288,0.0,0.0,5279497.834198151,13276334.97590144
2044,65,True,7996837.141703288,0.0,0.0,5279497.834198151,13276334.97590144,0.0,232084.50761965217,0.2494687701303264,57897.83668217699,174186.67093747517,0,7764752.634083636,0.0,0,5279497.834198151,13044250.468281787,0.07652629889410147,0.07652629889410147,0.007478339687967764,0.06484626020078824,0.012508192240427918,0.019381635333550504,8358960.414998283,0.0,0.0,5621853.524484062,13980813.939482344
2045,66,True,8358960.414998283,0.0,0.0,5621853.524484062,13980813.939482344,0.0,235144.33946422808,0.24996947957528315,58778.908160946805,176365.43130328128,0,8123816.075534055,0.0,0,5621853.524484062,13745669.600018118,0.14763225303732644,0.14763225303732644,0.04893449147867168,0.016642013124112048,0.047882895669002,0.05266652429665882,9323153.346025998,0.0,0.0,5715412.484620361,15038565.830646358
2046,67,True,9323153.346025998,0.0,0.0,5715412.484620361,15038565.830646358,0.0,247265.1133309223,0.25258231393663005,62454.79448092743,184810.31884999486,0,9075888.232695075,0.0,0,5715412.484620361,14791300.717315435,0.024663002627454887,0.024663002627454887,0.028178422473188105,-0.013350729012595944,0.026954017466667243,0.029471504900375492,9299726.88802452,0.0,0.0,5639107.561342986,14938834.449367506
2047,68,True,9299726.88802452,0.0,0.0,5639107.561342986,14938834.449367506,0.0,254981.26022640525,0.2556641251056003,65189.5608141073,189791.69941229795,0,9044745.627798114,0.0,0,5639107.561342986,14683853.1891411,0.025113314154980734,0.025113314154980734,0.03643931725060746,0.06744484928585366,0.04667784401180697,0.051122009963410014,9271889.166200895,0.0,0.0,6019436.320924482,15291325.487125378
2048,69,True,9271889.166200895,0.0,0.0,6019436.320924482,15291325.487125378,0.0,268724.08365724306,0.26076306950745975,70073.3169050421,198650.76675220096,0,9003165.082543653,0.0,0,6019436.320924482,15022601.403468136,0.15500355079501513,0.15500355079501513,0.03321719040702673,0.029993522117909635,0.03863587355387914,0.04497029865444371,10398687.638731614,0.0,0.0,6199980.41735348,16598668.056085095
2049,70,True,10398687.638731614,0.0,0.0,6199980.41735348,16598668.056085095,0.0,280649.1574381632,0.2648265380832972,74323.34478034297,206325.81265782015,0,10118038.481293451,0.0,0,6199980.41735348,16318018.898646932,-0.037018160520005894,-0.037018160520005894,0.019652771017516307,0.12285504698705213,0.020235455116297544,0.021513242836969686,9743487.308645332,0.0,0.0,6961679.3028462455,16705166.611491578
2050,71,True,9743487.308645332,0.0,0.0,6961679.3028462455,16705166.611491578,0.0,287142.9760081823,0.26691255936139374,76642.0666289912,210500.9093791911,0,9456344.33263715,0.0,0,6961679.3028462455,16418023.635483395,0.06066379077380453,0.06066379077380453,0.02193868756088413,0.11043330374053106,0.03153683760035963,0.03834465733936647,10030002.026717303,0.0,0.0,7730480.547841633,17760482.574558936
2051,72,True,10030002.026717303,0.0,0.0,7730480.547841633,17760482.574558936,0.0,297477.4599294001,0.27006421789219254,80338.01755638949,217139.44237301062,0,9732524.566787902,0.0,0,7730480.547841633,17463005.114629537,0.16679018367431087,0.16679018367431087,0.025730375126745017,0.02186619608651936,0.04057389265871328,0.04714056105910639,11355814.1268972,0.0,0.0,7899516.751343762,19255330.87824096
2052,73,True,11355814.1268972,0.0,0.0,7899516.751343762,19255330.87824096,0.0,311208.63078812545,0.27396089810357727,85258.99598829943,225949.63479982602,0,11044605.496109074,0.0,0,7899516.751343762,18944122.247452836,0.03018506049459953,0.03018506049459953,0.03895296528250967,0.031936100429400385,0.0333529325550042,0.040498853531672305,11377987.581148112,0.0,0.0,8151796.511658406,19529784.092806518
2053,74,True,11377987.581148112,0.0,0.0,8151796.511658406,19529784.092806518,0.0,323109.44663673907,0.27737885672952034,89623.72890660664,233485.71773013243,0,11054878.134511374,0.0,0,8151796.511658406,19206674.64616978,-0.08087755688721672,-0.08087755688721672,0.01574919753360828,0.08255922121848329,0.01941151854257617,0.024398916081436628,10160786.599306181,0.0,0.0,8824802.483192474,18985589.082498655
2054,75,True,10160786.599306181,0.0,0.0,8824802.483192474,18985589.082498655,0.0,330624.05250850954,0.280094632367524,92606.02243923194,238018.03006927762,0,9830162.546797672,0.0,0,8824802.483192474,18654965.029990144,0.11005284562496065,0.11005284562496065,0.04185051172134619,0.0618667586197205,0.051039725137546704,0.051424825914618166,10911999.908028668,0.0,0.0,9370764.408286853,20282764.31631552
2055,76,True,10911999.908028668,0.0,0.0,9370764.408286853,20282764.31631552,0.0,350809.71282735665,0.28688860155674245,100643.30792556277,250166.4049017939,0,10561190.195201311,0.0,0,9370764.408286853,19931954.603488162,0.058678322866902326,0.058678322866902326,0.016197987136215578,0.11856439192890073,0.022812626057293974,0.02844299916339048,11180903.123334097,0.0,0.0,10481803.39226437,21662706.51559847
2056,77,True,11180903.123334097,0.0,0.0,10481803.39226437,21662706.51559847,0.0,360312.69124839775,0.2898574938829498,104439.33369948163,255873.35754891613,0,10820590.432085698,0.0,0,10481803.39226437,21302393.824350066,0.13496654999204366,0.13496654999204366,0.050427631410783325,0.06746523707455303,0.05272347343080895,0.05950035381722216,12281008.191581221,0.0,0.0,11188960.74309234,23469968.934673563
2057,78,True,12281008.191581221,0.0,0.0,11188960.74309234,23469968.934673563,0.0,382823.3040069093,0.2963754115856105,113459.41428961103,269363.88971729827,0,11898184.887574311,0.0,0,11188960.74309234,23087145.63066665,0.027210004413565466,0.027210004413565466,0.06190368305396852,0.013694795719324533,0.06776411266766239,0.07445664840646009,12221934.550878627,0.0,0.0,11342191.27478053,23564125.825659156
2058,79,True,12221934.550878627,0.0,0.0,11342191.27478053,23564125.825659156,0.0,413374.2508284075,0.3042210681668909,125757.15613970639,287617.0946887011,0,11808560.30005022,0.0,0,11342191.27478053,23150751.57483075,-0.0037165329933828775,-0.0037165329933828775,0.04576509876546121,0.07490072453520466,0.04945320197619515,0.05469999566268682,11764673.396090731,0.0,0.0,12191729.619078469,23956403.0151692
2059,80,True,11764673.396090731,0.0,0.0,12191729.619078469,23956403.0151692,0.0,437245.5165244749,0.3096768987744388,135404.83556032702,301840.68096414785,0,11327427.879566256,0.0,0,12191729.619078469,23519157.498644724,-0.055241874568969,-0.055241874568969,0.01862126286609153,0.09368798340629023,0.019797345844165058,0.02350181649482324,10701679.529454214,0.0,0.0,13333948.18132467,24035627.710778885
2060,81,True,10701679.529454214,0.0,0.0,13333948.18132467,24035627.710778885,0.0,447289.5181278779,0.31181860329883654,139473.19281284453,307816.3253150334,0,10254390.011326337,0.0,0,13333948.18132467,23588338.192651007,0.17673410048057409,0.17673410048057409,0.0,0.03525858121206582,0.016632107945480666,0.02216426143067648,12066690.40595508,0.0,0.0,13804084.276153384,25870774.68210846
2061,82,True,12066690.40595508,0.0,0.0,13804084.276153384,25870774.68210846,0.0,455901.3618298196,0.31358845165751453,142965.40216476543,312935.9596650542,0,11610789.04412526,0.0,0,13804084.276153384,25414873.320278645,0.11535748583558471,0.11535748583558471,0.0,0.16616190025213504,0.0026311467695158235,0.007080001074839033,12950180.476822903,0.0,0.0,16097797.150719648,29047977.62754255
2062,83,True,12950180.476822903,0.0,0.0,16097797.150719648,29047977.62754255,0.0,457286.9411693807,0.31386770131234787,143527.60106498835,313759.3401043923,0,12492893.535653522,0.0,0,16097797.150719648,28590690.68637317,0.0976133911776163,0.0976133911776163,0.05327909876449201,-0.10297386847161957,0.0528247539208664,0.05830088104429649,13712367.239289584,0.0,0.0,14440144.70423863,28152511.943528213
2063,84,True,13712367.239289584,0.0,0.0,14440144.70423863,28152511.943528213,0.0,485208.7460288291,0.3191928160005731,154875.14599304885,330333.6000357803,0,13227158.493260754,0.0,0,14440144.70423863,27667303.197499387,0.03444358843190091,0.03444358843190091,0.026840324123544812,0.12818997076441843,0.02753660567443511,0.033762635643830474,13682749.29652615,0.0,0.0,16291226.431708954,29973975.728235103
2064,85,True,13682749.29652615,0.0,0.0,16291226.431708954,29973975.728235103,0.0,500555.99433719635,0.3218943136013524,161126.12821621425,339429.8661209821,0,13182193.302188955,0.0,0,16291226.431708954,29473419.73389791,0.15832719011408014,0.15832719011408014,0.04166148879809316,0.050035409620466195,0.04149844049277332,0.045230276359617065,15269292.92726518,0.0,0.0,17106364.619439278,32375657.546704456
2065,86,True,15269292.92726518,0.0,0.0,17106364.619439278,32375657.546704456,0.0,524350.9664168016,0.3258033285654946,170835.29019512783,353515.6762216737,0,14744941.960848378,0.0,0,17106364.619439278,31851306.580287658,0.05065913270513499,0.05065913270513499,0.004921615026542029,-0.004760487424254042,0.011917178219214484,0.01727702289424532,15491907.932372509,0.0,0.0,17024929.985793732,32516837.918166243
2066,87,True,15491907.932372509,0.0,0.0,17024929.985793732,32516837.918166243,0.0,531474.2499952028,0.3269126669039516,173745.66445670923,357728.5855384935,0,14960433.682377305,0.0,0,17024929.985793732,31985363.668171037,0.12923366795667282,0.12923366795667282,0.07314579373993191,0.02674554690852106,0.08054996700027554,0.08558565684599469,16893825.401373476,0.0,0.0,17480271.04934307,34374096.45071654
2067,88,True,16893825.401373476,0.0,0.0,17480271.04934307,34374096.45071654,0.0,580266.7722338997,0.33385189399943344,193723.16093522526,386543.6112986744,0,16313558.629139576,0.0,0,17480271.04934307,33793829.678482644,-0.018834031137218002,-0.018834031137218002,0.045812816845123075,-0.012829384378461615,0.04085726298456262,0.04340713235319721,16006308.557959529,0.0,0.0,17256009.933011353,33262318.49097088
2068,89,True,16006308.557959529,0.0,0.0,17256009.933011353,33262318.49097088,0.0,607056.5261862389,0.33723350639496447,204719.80090573188,402336.72528050694,0,15399252.03177329,0.0,0,17256009.933011353,32655261.964784645,0.14648048542784756,0.14648048542784756,0.0,0.08608748478675471,-0.013289909101305605,-0.004785743429338192,17654941.94461321,0.0,0.0,18741536.425599556,36396478.37021276
2069,90,True,17654941.94461321,0.0,0.0,18741536.425599556,36396478.37021276,0.0,597982.9916725168,0.33611873196751046,200993.2848991047,396989.70677341206,0,17056958.952940695,0.0,0,18741536.425599556,35798495.37854025,-0.02943790545687613,-0.02943790545687613,0.019163707106086766,0.0865290792127068,0.0221943371062325,0.02778784186105526,16554837.807902211,0.0,0.0,20363224.31553809,36918062.1234403
2070,91,True,16554837.807902211,0.0,0.0,20363224.31553809,36918062.1234403,0.0,612936.3346460831,0.33793999928628826,207135.70449283745,405800.6301532456,0,15941901.473256128,0.0,0,20363224.31553809,36305125.78879422,0.21208854802008506,0.21208854802008506,0.03119981835651439,0.0077470606030599146,0.03602744392623073,0.038864635078530295,19322996.209398277,0.0,0.0,20520979.448384266,39843975.65778254
2071,92,True,19322996.209398277,0.0,0.0,20520979.448384266,39843975.65778254,0.0,637767.7639464412,0.34079360330192693,217347.17434512047,420420.58960132074,0,18685228.445451837,0.0,0,20520979.448384266,39206207.8938361,0.0012897947495779105,0.0012897947495779105,0.0,0.13690145572279125,0.0034365095023544956,0.008825800362521796,18709328.554995447,0.0,0.0,23330331.407725554,42039659.962721005
2072,93,True,18709328.554995447,0.0,0.0,23330331.407725554,42039659.962721005,0.0,640222.9086250878,0.3410648646446452,218357.53967261664,421865.3689524712,0,18069105.64637036,0.0,0,23330331.407725554,41399437.05409591,0.07002107661243663,0.07002107661243663,0.026071887747884385,-0.07504645899910858,0.03871664090141692,0.041425105296493694,19334323.877153073,0.0,0.0,21579472.648300063,40913796.525453135
2073,94,True,19334323.877153073,0.0,0.0,21579472.648300063,40913796.525453135,0.0,667992.8238059394,0.3440070561622528,229794.24485499164,438198.5789509478,0,18666331.053347133,0.0,0,21579472.648300063,40245803.70164719,0.10219591429129753,0.10219591429129753,0.03555938991215704,0.07215601809994293,0.03629922627067961,0.039822459795154405,20573953.821807984,0.0,0.0,23136561.467298027,43710515.28910601
