calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2040,61,True,10709964.824895427,219951.00197164793,0.0,7084857.799389489,18014773.626256563,0.0,145945.20211454784,0.0,0.0,145945.20211454784,0,10709964.824895427,74005.7998571001,0,7084857.799389489,17868828.424142018,0.13183222915602327,0.13183222915602327,0.019933646715993056,0.03831714064388305,0.020442854354110956,0.020695026842581805,12121883.361943988,83762.1494227361,0.0,7356329.292130608,19561974.803497333
2041,62,True,12121883.361943988,83762.1494227361,0.0,7356329.292130608,19561974.803497333,0.0,164479.7769343069,0.1926597546120994,15551.038309250069,148928.7386250568,0,12041165.734432418,0.0,0,7356329.292130608,19397495.026563026,0.0818082239827025,0.0818082239827025,0.02670077885422717,0.07405507274176257,0.017685782708938388,0.02426040673181437,13026232.117847707,0.0,0.0,7901102.7929716995,20927334.910819408
2042,63,True,13026232.117847707,0.0,0.0,7901102.7929716995,20927334.910819408,0.0,200325.65049651102,0.24341860585579125,48762.99056101521,151562.65993549582,0,12825906.467351196,0.0,0,7901102.7929716995,20727009.260322895,0.06402963838577896,0.06402963838577896,0.004134513735212849,0.051357116717060045,0.004371170000611928,0.0063295340875127535,13647144.620425519,0.0,0.0,8306880.651303837,21954025.271729358
2043,64,True,13647144.620425519,0.0,0.0,8306880.651303837,21954025.271729358,0.0,201255.23512056845,0.24362133488540863,49030.06903274966,152225.1660878188,0,13445889.38530495,0.0,0,8306880.651303837,21752770.036608785,-0.006162478859379435,-0.006162478859379435,0.07634542617466726,0.13583280570491005,0.07491683408721161,0.08010982297987766,13363029.376222454,0.0,0.0,9435227.556826267,22798256.93304872
2044,65,True,13363029.376222454,0.0,0.0,9435227.556826267,22798256.93304872,0.0,217261.10512227713,0.24685371775391832,53631.711522758975,163629.39359951817,0,13145768.271100176,0.0,0,9435227.556826267,22580995.827926442,0.07792030421160713,0.07792030421160713,0.020033564029199404,-0.026250337370852424,0.03104702740033628,0.036515090917299764,14170090.533879597,0.0,0.0,9187549.650288815,23357640.184168413
2045,66,True,14170090.533879597,0.0,0.0,9187549.650288815,23357640.184168413,0.0,224393.51011256978,0.24815294443467825,55683.91024646694,168709.59986610283,0,13945697.023767026,0.0,0,9187549.650288815,23133246.67405584,-0.06245033794331331,-0.06245033794331331,0.052001841174810486,0.04137418562966741,0.05329852338834174,0.0584497841448457,13074783.531777717,0.0,0.0,9567677.03500165,22642460.566779368
2046,67,True,13074783.531777717,0.0,0.0,9567677.03500165,22642460.566779368,0.0,237020.90586865298,0.2502704697328308,59319.33344824885,177701.57242040412,0,12837762.625909064,0.0,0,9567677.03500165,22405439.660910714,0.03848116449741666,0.03848116449741666,0.0,0.005409089267379964,0.008395526807948587,0.012229550831883415,13331774.681295456,0.0,0.0,9619429.454165434,22951204.13546089
2047,68,True,13331774.681295456,0.0,0.0,9619429.454165434,22951204.13546089,0.0,239116.31701324327,0.25060124305297937,59922.846277769044,179193.47073547423,0,13092658.364282213,0.0,0,9619429.454165434,22712087.81844765,0.038787259566992936,0.038787259566992936,0.04277978908824155,0.02052645967559703,0.044970525459238034,0.047477470244251224,13600486.702679588,0.0,0.0,9816882.28495861,23417368.987638198
2048,69,True,13600486.702679588,0.0,0.0,9816882.28495861,23417368.987638198,0.0,251046.03811844764,0.25411332249360336,63794.14284513453,187251.8952733131,0,13349440.66456114,0.0,0,9816882.28495861,23166322.94951975,0.009961250911123608,0.009961250911123608,0.029237690742923813,0.06982952048154079,0.03491277049890292,0.03988971198818429,13482417.792543989,0.0,0.0,10502390.467541004,23984808.260084994
2049,70,True,13482417.792543989,0.0,0.0,10502390.467541004,23984808.260084994,0.0,261179.6788508734,0.2580227582363962,67390.30113239851,193789.3777184749,0,13221238.113693114,0.0,0,10502390.467541004,23723628.58123412,0.23976988151682244,0.23976988151682244,0.01548013017778414,-0.02896187247096719,0.02860524713331998,0.035128459264733417,16391292.809719011,0.0,0.0,10198221.57417978,26589514.38389879
2050,71,True,16391292.809719011,0.0,0.0,10198221.57417978,26589514.38389879,0.0,269783.0602639688,0.2611368165040187,70450.28950404463,199332.77075992417,0,16121509.749455042,0.0,0,10198221.57417978,26319731.323634822,0.04365705972845875,0.04365705972845875,0.03508124186773433,-0.03161015041983863,0.03770600769048599,0.04394846304780216,16825327.46349993,0.0,0.0,9875854.256205114,26701181.719705045
2051,72,True,16825327.46349993,0.0,0.0,9875854.256205114,26701181.719705045,0.0,281462.3646699957,0.2650924609772023,74613.55092283191,206848.81374716377,0,16543865.098829934,0.0,0,9875854.256205114,26419719.355035048,-0.014471212403222581,-0.014471212403222581,0.054814620876140425,0.11870734087692472,0.05967396782066243,0.06747727983984012,16304455.313014505,0.0,0.0,11048190.653847283,27352645.96686179
2052,73,True,16304455.313014505,0.0,0.0,11048190.653847283,27352645.96686179,0.0,300675.38457070704,0.27100017344150507,81483.08136825284,219192.3032024542,0,16003779.928443799,0.0,0,11048190.653847283,27051970.58229108,0.09099210546926312,0.09099210546926312,0.021477830171812054,0.06855281867316404,0.03109509892817188,0.03619974593922672,17459997.55959963,0.0,0.0,11805575.264407022,29265572.824006654
2053,74,True,17459997.55959963,0.0,0.0,11805575.264407022,29265572.824006654,0.0,311299.82415688876,0.27398574616307875,85291.71460206037,226008.10955482838,0,17148697.735442743,0.0,0,11805575.264407022,28954272.999849766,0.10488440270363264,0.10488440270363264,0.019565237185583437,0.08542447149622706,0.03388803323710022,0.04060744091539692,18947328.654569793,0.0,0.0,12814060.292077923,31761388.94664772
2054,75,True,18947328.654569793,0.0,0.0,12814060.292077923,31761388.94664772,0.0,323409.9670920244,0.2774895530143386,89742.88720874782,233667.0798832766,0,18623918.687477767,0.0,0,12814060.292077923,31437978.97955569,0.04344533806569828,0.04344533806569828,0.044092210728317004,0.022696087002697096,0.04690764059051729,0.054818848169210045,19433041.130963314,0.0,0.0,13104889.31932473,32537930.450288042
2055,76,True,19433041.130963314,0.0,0.0,13104889.31932473,32537930.450288042,0.0,341599.3076126677,0.2838748620601554,96971.45632839062,244627.85128427704,0,19091441.823350646,0.0,0,13104889.31932473,32196331.142675377,0.21237314315796074,0.21237314315796074,0.03260990134494223,0.03401469231269331,0.04909184835057645,0.05204583856364273,23145951.33079297,0.0,0.0,13550648.097313462,36696599.428106435
2056,77,True,23145951.33079297,0.0,0.0,13550648.097313462,36696599.428106435,0.0,361585.3457292342,0.2902447853790248,104948.26106738207,256637.08466185213,0,22784365.985063735,0.0,0,13550648.097313462,36335014.082377195,-0.056427517165340155,-0.056427517165340155,0.02334169351100757,0.013899644584863154,0.01854914281809654,0.02065217715969681,21498700.78234016,0.0,0.0,13738997.289760672,35237698.07210083
2057,78,True,21498700.78234016,0.0,0.0,13738997.289760672,35237698.07210083,0.0,369522.71051121823,0.29260780146358806,108125.22791355346,261397.48259766478,0,21129178.071828943,0.0,0,13738997.289760672,34868175.36158961,-0.045692633798768964,-0.045692633798768964,0.035718257085965814,0.08511022540978225,0.038686039329204905,0.04858379722128203,20163730.275723882,0.0,0.0,14908326.445996588,35072056.72172047
2058,79,True,20163730.275723882,0.0,0.0,14908326.445996588,35072056.72172047,0.0,386409.87629004754,0.2973525457041059,114899.96040005427,271509.91588999325,0,19777320.399433836,0.0,0,14908326.445996588,34685646.84543043,0.09422390557407559,0.09422390557407559,0.06452228407639284,0.024874906897023763,0.07458474678751244,0.07755157557513652,21640816.76925833,0.0,0.0,15279169.67833119,36919986.447589524
2059,80,True,21640816.76925833,0.0,0.0,15279169.67833119,36919986.447589524,0.0,420322.44748850295,0.3058652566374588,128562.03327155575,291760.4142169472,0,21220494.32176983,0.0,0,15279169.67833119,36499664.00010102,-0.06572530935768296,-0.06572530935768296,0.053087963613117926,0.10274986241363354,0.0591251148563514,0.06912772600401097,19825770.767748553,0.0,0.0,16849102.26057428,36674873.02832283
2060,81,True,19825770.767748553,0.0,0.0,16849102.26057428,36674873.02832283,0.0,449298.2013783762,0.3122367699891421,140287.41916031533,309010.78221806086,0,19376472.566370178,0.0,0,16849102.26057428,36225574.826944456,0.12601268981444047,0.12601268981444047,0.034356163838905246,0.12649975690762402,0.036370702650468684,0.042629049180776195,21818153.9935742,0.0,0.0,18980509.600648627,40798663.59422283
2061,82,True,21818153.9935742,0.0,0.0,18980509.600648627,40798663.59422283,0.0,468214.1101107227,0.3160186449353899,147964.38861682004,320249.7214939027,0,21349939.883463476,0.0,0,18980509.600648627,40330449.4841121,0.1836314917628424,0.1836314917628424,0.0,0.09770188547737632,0.01152113175720845,0.01318156975521826,25270461.19331088,0.0,0.0,20834941.17595344,46105402.36926432
2062,83,True,25270461.19331088,0.0,0.0,20834941.17595344,46105402.36926432,0.0,474429.95886638586,0.3172029829134915,150490.59813594268,323939.3607304432,0,24796031.23444449,0.0,0,20834941.17595344,45630972.41039793,0.1456853692655718,0.1456853692655718,0.03936795560310767,0.09969971747627479,0.040108674460413704,0.046049370524818896,28408450.20115519,0.0,0.0,22912178.9248308,51320629.125985995
2063,84,True,28408450.20115519,0.0,0.0,22912178.9248308,51320629.125985995,0.0,496340.2779041394,0.3211670418575853,159408.13880924426,336932.1390948951,0,27912109.92325105,0.0,0,22912178.9248308,50824288.84808186,-0.017437159105230585,-0.017437159105230585,0.04438334181384362,0.08747125398923017,0.045214560673739065,0.05010163804836312,27425402.02155664,0.0,0.0,24916335.947011363,52341737.968568
2064,85,True,27425402.02155664,0.0,0.0,24916335.947011363,52341737.968568,0.0,522070.1520959808,0.3254424212396089,169903.7743550469,352166.3777409339,0,26903331.869460657,0.0,0,24916335.947011363,51819667.816472024,0.023900368782434168,0.023900368782434168,0.04204389577177484,0.026515249119756258,0.04602374034986864,0.05106967306747854,27546331.42261698,0.0,0.0,25576998.801797908,53123330.224414885
2065,86,True,27546331.42261698,0.0,0.0,25576998.801797908,53123330.224414885,0.0,549486.7996090606,0.3296028368067785,181112.4079390242,368374.3916700364,0,26996844.62300792,0.0,0,25576998.801797908,52573843.42480583,0.17931587384005915,0.17931587384005915,0.03511532758339859,-0.016676260483445324,0.035396244366414246,0.040211946594099414,31837807.407506887,0.0,0.0,25150470.107394356,56988277.51490124
2066,87,True,31837807.407506887,0.0,0.0,25150470.107394356,56988277.51490124,0.0,571571.3445347267,0.3326931706725111,190157.88287880848,381413.4616559182,0,31266236.062972162,0.0,0,25150470.107394356,56416706.17036652,-0.037362667445461586,-0.037362667445461586,0.0001677996221376339,0.054537171557845286,0.006736365811143438,0.014465481308763775,30098046.082680035,0.0,0.0,26522105.610401783,56620151.69308182
2067,88,True,30098046.082680035,0.0,0.0,26522105.610401783,56620151.69308182,0.0,575925.853887866,0.33327736605884456,191943.05162893896,383982.802258927,0,29522120.22879217,0.0,0,26522105.610401783,56044225.839193955,0.16389396548277713,0.16389396548277713,0.0,0.059968310736825306,-0.0007467239798963944,0.004516869884355491,34360617.58254823,0.0,0.0,28112591.481041256,62473209.06358948
2068,89,True,34360617.58254823,0.0,0.0,28112591.481041256,62473209.06358948,0.0,575439.8627773714,0.3332125597960905,191743.789684759,383696.0730926125,0,33785177.719770856,0.0,0,28112591.481041256,61897769.200812116,-0.0028471133295215924,-0.0028471133295215924,0.024201448217194284,0.0426759135804739,0.037190506848115104,0.04334681157842057,33688987.489944644,0.0,0.0,29312322.00560934,63001309.495553985
2069,90,True,33688987.489944644,0.0,0.0,29312322.00560934,63001309.495553985,0.0,599639.3133206092,0.3363244942651422,201673.38879405102,397965.92452655814,0,33089348.176624034,0.0,0,29312322.00560934,62401670.18223338,0.1438954713745637,0.1438954713745637,0.010815629148492214,0.020264354085610257,0.019310755723046524,0.02781439615698908,37850755.52997641,0.0,0.0,29906317.277802434,67757072.80777885
2070,91,True,37850755.52997641,0.0,0.0,29906317.277802434,67757072.80777885,0.0,612682.226729627,0.3379097196168575,207031.27944844018,405650.9472811869,0,37238073.30324679,0.0,0,29906317.277802434,67144390.58104922,0.14960141571689664,0.14960141571689664,0.023066542106829558,-0.04251147810767985,0.029623961223769667,0.035843624849898136,42808941.78798208,0.0,0.0,28634955.525565807,71443897.31354788
2071,92,True,42808941.78798208,0.0,0.0,28634955.525565807,71443897.31354788,0.0,633090.7225804299,0.3402715909159949,215422.78736659966,417667.9352138302,0,42175851.06540164,0.0,0,28634955.525565807,70810806.59096745,0.09833695135414111,0.09833695135414111,0.014104808216584191,-0.06709084568272283,0.028989373888629093,0.03168033578509342,46323295.67993954,0.0,0.0,26713812.14326844,73037107.82320797
2072,93,True,46323295.67993954,0.0,0.0,26713812.14326844,73037107.82320797,0.0,653669.1582889482,0.3425177527512209,223893.29113991268,429775.8671490356,0,45669626.52165059,0.0,0,26713812.14326844,72383438.66491903,0.09680772463270525,0.09680772463270525,0.02260736280642948,0.061760576462143245,0.028733355984915315,0.0381130137486522,50090799.150037035,0.0,0.0,28363672.580738097,78454471.73077513
2073,94,True,50090799.150037035,0.0,0.0,28363672.580738097,78454471.73077513,0.0,674671.989903206,0.34468189468339233,232547.2197696516,442124.77013355447,0,49416127.16013383,0.0,0,28363672.580738097,77779799.74087194,0.02727095086226421,0.02727095086226421,0.027846053889578996,-0.040939495843752845,0.03771392761296647,0.04465779987722248,50763751.93572124,0.0,0.0,27202478.1250054,77966230.06072664
