calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2034,55,False,5111727.688172935,127793.19220432342,102900.42897148388,4316612.552324835,9659033.861673579,208933.50769396368,0.0,0.2661392060110091,55605.39784676655,135533.92337218992,5000,5111727.688172935,127793.19220432342,100000,4324512.9812963195,9664033.861673579,0.15566144482933583,0.15566144482933583,0.01842136239121732,0.04111326315531594,0.023731079085721668,0.02444914374775876,5907426.605688054,147685.66514220144,101842.13623912173,4502307.821514935,10659262.228584312
2035,56,False,5907426.605688054,147685.66514220144,101842.13623912173,4502307.821514935,10659262.228584312,214041.75305729685,0.0,0.2686179112717736,57495.44863119984,138750.28962653351,5000,5907426.605688054,147685.66514220144,100000,4509149.957754057,10664262.228584312,-0.041758135829256644,-0.041758135829256644,0.04829147285382086,0.06512271425351157,0.04945583921651742,0.05156166284878278,5660743.483086367,141518.58707715926,104829.14728538209,4802798.041979108,10709889.259428017
2036,57,False,5660743.483086367,141518.58707715926,104829.14728538209,4802798.041979108,10709889.259428017,225078.1017639996,0.0,0.27358902163324167,61578.89765267986,145612.30164154858,5000,5660743.483086367,141518.58707715926,100000,4812627.18926449,10714889.259428017,0.181346678381037,0.181346678381037,0.03158384609821295,0.016144268634198086,0.03653544236515624,0.04177117949251508,6687300.510911182,167182.51277277962,103158.3846098213,4890323.535444222,11847964.943738006
2037,58,False,6687300.510911182,167182.51277277962,103158.3846098213,4890323.535444222,11847964.943738006,234479.87955261822,0.0,0.2779835503859198,65181.54941209966,150932.31149583112,5000,6687300.510911182,167182.51277277962,100000,4898481.920054044,11852964.943738006,0.24264542316291143,0.24264542316291143,0.040685379788090406,0.040682503413637376,0.04476506890821543,0.04676126000773562,8309943.373198778,207748.58432996957,104068.53797880904,5097764.427488283,13719524.92299584
2038,59,False,8309943.373198778,207748.58432996957,104068.53797880904,5097764.427488283,13719524.92299584,245444.45416696073,0.0,0.2843277554874063,69786.6707501235,157688.80682041825,5000,8309943.373198778,207748.58432996957,100000,5106832.965467093,13724524.92299584,0.06031098431020532,0.06031098431020532,0.0,0.08898904742858457,0.006643411430386371,0.010723124836904307,8811124.237598464,220278.1059399617,100000.0,5561285.166440903,14692687.50997933
2039,60,True,8811124.237598464,220278.1059399617,100000.0,5561285.166440903,14692687.50997933,0.0,142862.7585978837,0.0,0.0,142862.7585978837,0,8811124.237598464,177415.34734207802,0,5561285.166440903,14549824.751381446,-0.029161875990801337,-0.029161875990801337,0.03005748682936392,-0.04727906698699174,0.03692903183332254,0.040143791079901146,8554175.325242074,172241.5829840234,0.0,5298352.792522981,14024769.700749077
2040,61,True,8554175.325242074,172241.5829840234,0.0,5298352.792522981,14024769.700749077,0.0,148138.54195794123,0.0,0.0,148138.54195794123,0,8554175.325242074,24103.04102608218,0,5298352.792522981,13876631.158791136,0.08194283819909903,0.08194283819909903,0.017199997007163872,0.0211942767297494,0.02496708571048574,0.03480947495921798,9255128.72984511,26078.112616988677,0.0,5410647.547819554,14691854.390281651
2041,62,True,9255128.72984511,26078.112616988677,0.0,5410647.547819554,14691854.390281651,0.0,190224.56388995113,0.23386088435189098,38387.43425791958,151837.12963203155,0,9090982.278572148,0.0,0,5410647.547819554,14501629.8263917,0.08144271437244197,0.08144271437244197,0.0,0.0699681149877057,0.008297334190450662,0.014775995060035204,9831376.55165083,0.0,0.0,5789220.3576033395,15620596.90925417
2042,63,True,9831376.55165083,0.0,0.0,5789220.3576033395,15620596.90925417,0.0,202478.54034536367,0.24388543705435256,49381.56730625637,153096.97303910728,0,9628898.011305466,0.0,0,5789220.3576033395,15418118.368908806,0.02499970864909829,0.02499970864909829,0.032517448923374645,-0.0030287727297454436,0.03847799649961975,0.04291293093812727,9869617.656199984,0.0,0.0,5771686.124857743,15641303.781057727
2043,64,True,9869617.656199984,0.0,0.0,5771686.124857743,15641303.781057727,0.0,210745.74737259952,0.24559408759638143,51757.90954079108,158987.83783180843,0,9658871.908827385,0.0,0,5771686.124857743,15430558.03368513,0.08031637435102724,0.08031637435102724,0.005591495263257673,-0.019004256729102047,0.010435319769855591,0.020253094044603327,10434637.480865387,0.0,0.0,5661999.5199811505,16096637.000846539
2044,65,True,10434637.480865387,0.0,0.0,5661999.5199811505,16096637.000846539,0.0,213074.4748526841,0.24605269181036468,52427.54809358278,160646.9267591013,0,10221563.006012702,0.0,0,5661999.5199811505,15883562.525993854,0.020873554660533943,0.020873554660533943,0.019208747995559376,0.011118141009859854,0.02223000877082903,0.027079326176080287,10434923.360134799,0.0,0.0,5724950.429042059,16159873.789176859
2045,66,True,10434923.360134799,0.0,0.0,5724950.429042059,16159873.789176859,0.0,218087.57014076036,0.24700839555426535,53869.46079079752,164218.10934996285,0,10216835.789994039,0.0,0,5724950.429042059,15941786.219036099,0.18834616964618478,0.18834616964618478,0.0697868983866068,0.11094688191312854,0.07040501249167637,0.07815193631430079,12141137.676943468,0.0,0.0,6360115.8282515025,18501253.50519497
2046,67,True,12141137.676943468,0.0,0.0,6360115.8282515025,18501253.50519497,0.0,234321.9863649463,0.24983613310474018,58542.098974839835,175779.88739010645,0,11906815.690578522,0.0,0,6360115.8282515025,18266931.518830024,0.19026027261783057,0.19026027261783057,0.006606450864933797,-0.0452415873697948,0.006038728529974759,0.009922933882558148,14172209.689878255,0.0,0.0,6072374.092325647,20244583.7822039
2047,68,True,14172209.689878255,0.0,0.0,6072374.092325647,20244583.7822039,0.0,235812.7772279904,0.25007721595972016,58971.40281690553,176841.37441108483,0,13936396.912650265,0.0,0,6072374.092325647,20008771.00497591,0.0015349905017153775,0.0015349905017153775,0.0011456275706301388,0.05120443205910049,0.009388271632691281,0.012964414798838128,13957789.14953932,0.0,0.0,6383306.558973578,20341095.7085129
2048,69,True,13957789.14953932,0.0,0.0,6383306.558973578,20341095.7085129,0.0,238144.56752753392,0.2504485358486438,59642.958257579354,178501.60926995456,0,13719644.582011785,0.0,0,6383306.558973578,20102951.140985362,0.08404474740780862,0.08404474740780862,0.0179744884658541,0.1331672629360696,0.024035155526420948,0.03164011512910269,14872708.645431874,0.0,0.0,7233354.02191395,22106062.667345826
2049,70,True,14872708.645431874,0.0,0.0,7233354.02191395,22106062.667345826,0.0,244170.81282540504,0.25137684928304616,61378.88961493072,182791.9232104743,0,14628537.832606468,0.0,0,7233354.02191395,21861891.854520418,0.08976530965997488,0.08976530965997488,0.09183970315455033,-0.03611721236409885,0.0994727700783854,0.10830571789214322,15941673.061023045,0.0,0.0,6972105.438599776,22913778.49962282
2050,71,True,15941673.061023045,0.0,0.0,6972105.438599776,22913778.49962282,0.0,272333.1792049835,0.26202623291485444,71358.43704480781,200974.74216017572,0,15669339.881818062,0.0,0,6972105.438599776,22641445.320417836,0.054437681598953604,0.054437681598953604,0.020563030587544925,0.057645914211570046,0.028308232626422326,0.03213820536038601,16522342.417170258,0.0,0.0,7374018.830587318,23896361.247757576
2051,72,True,16522342.417170258,0.0,0.0,7374018.830587318,23896361.247757576,0.0,281174.963779313,0.26499863595435036,74510.98186603184,206663.98191328123,0,16241167.453390945,0.0,0,7374018.830587318,23615186.28397826,-0.01423047073973329,-0.01423047073973329,0.012498039016711779,0.13283834095219207,0.022154152621784988,0.024945839117329786,16010047.995166356,0.0,0.0,8353571.258192761,24363619.253359117
2052,73,True,16010047.995166356,0.0,0.0,8353571.258192761,24363619.253359117,0.0,288296.8154269606,0.2672744338255386,77054.3681169467,211242.44731001387,0,15721751.179739395,0.0,0,8353571.258192761,24075322.437932156,0.09242254796873164,0.09242254796873164,0.0034176002750321574,0.030335136314626344,0.010247706402712865,0.01725834734775883,17174795.482301325,0.0,0.0,8606977.981023982,25781773.463325307
2053,74,True,17174795.482301325,0.0,0.0,8606977.981023982,25781773.463325307,0.0,291665.9803387101,0.2683164569209998,78258.78244887269,213407.19788983744,0,16883129.501962613,0.0,0,8606977.981023982,25490107.482986595,0.09738397904467089,0.09738397904467089,0.044040830139553185,0.05197987653782123,0.04767860314074854,0.05133403034677931,18527275.831590205,0.0,0.0,9054367.633841354,27581643.46543156
2054,75,True,18527275.831590205,0.0,0.0,9054367.633841354,27581643.46543156,0.0,307517.083592283,0.27294395363790813,83934.92860687681,223582.1549854062,0,18219758.74799792,0.0,0,9054367.633841354,27274126.381839275,0.137952604752713,0.137952604752713,0.03728341813199776,0.05004960632252059,0.05101263440506189,0.054646569487549757,20733221.925250266,0.0,0.0,9507535.169414487,30240757.094664752
2055,76,True,20733221.925250266,0.0,0.0,9507535.169414487,30240757.094664752,0.0,325598.66426182655,0.27829043694046013,90610.99454465389,234987.66971717263,0,20407623.26098844,0.0,0,9507535.169414487,29915158.430402927,0.12187287769832239,0.12187287769832239,0.007407506317420721,0.06105925945911449,0.016194896751121304,0.019307074527760076,22894759.034788325,0.0,0.0,10088058.22614042,32982817.260928746
2056,77,True,22894759.034788325,0.0,0.0,10088058.22614042,32982817.260928746,0.0,331910.32568762416,0.28054883417285426,93117.05492159532,238793.27076602884,0,22562848.7091007,0.0,0,10088058.22614042,32650906.93524112,0.10600723989533792,0.10600723989533792,0.0,-0.016541136517315792,0.0022813277352947865,0.0095497631392772,24954674.024928555,0.0,0.0,9921190.277827201,34875864.30275576
2057,78,True,24954674.024928555,0.0,0.0,9921190.277827201,34875864.30275576,0.0,332814.35398818937,0.2808662438696302,93476.31751056023,239338.03647762915,0,24621859.670940366,0.0,0,9921190.277827201,34543049.948767565,0.04242826271573586,0.04242826271573586,0.03772806256420227,0.13869396254778452,0.040766970695779677,0.04368781129436371,25666522.401609007,0.0,0.0,11297199.470649611,36963721.87225862
2058,79,True,25666522.401609007,0.0,0.0,11297199.470649611,36963721.87225862,0.0,349027.25669159106,0.2863161302694346,99932.13349449297,249095.1231970981,0,25317495.144917417,0.0,0,11297199.470649611,36614694.61556703,-0.015081994842899245,-0.015081994842899245,0.019327720628686634,0.07341735328126905,0.028832448489061198,0.035155075838200024,24935656.813706644,0.0,0.0,12126609.955275258,37062266.768981904
2059,80,True,24935656.813706644,0.0,0.0,12126609.955275258,37062266.768981904,0.0,360985.52596073766,0.2900625452405851,104708.38045518288,256277.14550555477,0,24574671.287745908,0.0,0,12126609.955275258,36701281.24302117,0.11481487769111498,0.11481487769111498,0.01527221059681226,0.006266709958040954,0.023718433946298065,0.026722416400784817,27396209.165947806,0.0,0.0,12202603.902639259,39598813.068587065
2060,81,True,27396209.165947806,0.0,0.0,12202603.902639259,39598813.068587065,0.0,371121.28686255193,0.29307305363397307,108765.64880937779,262355.63805317413,0,27025087.879085254,0.0,0,12202603.902639259,39227691.78172451,0.025907676051491663,0.025907676051491663,0.04348713581513205,-0.04750496414591492,0.041878704561511604,0.045861474334197724,27725245.101119686,0.0,0.0,11622919.64175758,39348164.74287727
2061,82,True,27725245.101119686,0.0,0.0,11622919.64175758,39348164.74287727,0.0,389474.192216167,0.2981749297587902,116131.43990691713,273342.7523092499,0,27335770.90890352,0.0,0,11622919.64175758,38958690.5506611,0.017190885912062737,0.017190885912062737,0.0,-0.01520904860552394,0.013092613881097795,0.015852828946256767,27805697.027916763,0.0,0.0,11446146.09198799,39251843.11990476
2062,83,True,27805697.027916763,0.0,0.0,11446146.09198799,39251843.11990476,0.0,395460.5592984603,0.29974932541013677,118539.03587602887,276921.52342243143,0,27410236.468618304,0.0,0,11446146.09198799,38856382.56060629,0.11272435814671539,0.11272435814671539,0.05638226339042182,-0.010399070315733602,0.052754500686612416,0.058093221181461784,30500037.781192996,0.0,0.0,11327116.813933248,41827154.59512624
2063,84,True,30500037.781192996,0.0,0.0,11327116.813933248,41827154.59512624,0.0,419936.5669485869,0.3057751978154118,128406.18682862907,291530.38011995784,0,30080101.21424441,0.0,0,11327116.813933248,41407218.028177656,0.08783797394089118,0.08783797394089118,0.00927255883351148,0.06980146043928666,0.01513625918510355,0.02472612803779718,32722276.36084058,0.0,0.0,12117766.110112188,44840042.47095277
2064,85,True,32722276.36084058,0.0,0.0,12117766.110112188,44840042.47095277,0.0,427341.2412179311,0.3074783546040591,131398.18170414577,295943.0595137853,0,32294935.11962265,0.0,0,12117766.110112188,44412701.22973484,-0.010808524380829545,-0.010808524380829545,0.0,0.09560617683045183,0.00575748896603975,0.008655232438752491,31945874.5260049,0.0,0.0,13276299.399625631,45222173.92563053
2065,86,True,31945874.5260049,0.0,0.0,13276299.399625631,45222173.92563053,0.0,430201.7962906582,0.30812248814411725,132554.84787714627,297646.9484135119,0,31515672.72971424,0.0,0,13276299.399625631,44791972.129339874,0.10564556544209726,0.10564556544209726,0.04086915919552689,0.14269365297606898,0.04454540540450441,0.05169763447209474,34845163.79553299,0.0,0.0,15170743.058962204,50015906.85449519
2066,87,True,34845163.79553299,0.0,0.0,15170743.058962204,50015906.85449519,0.0,452485.59233310685,0.312893586744027,141579.83993510142,310905.75239800545,0,34392678.20319988,0.0,0,15170743.058962204,49563421.26216208,0.08987807226713136,0.08987807226713136,0.0,-0.03328128216406143,0.001320902480777198,0.009974833163960575,37483825.82020727,0.0,0.0,14665841.278578406,52149667.098785676
2067,88,True,37483825.82020727,0.0,0.0,14665841.278578406,52149667.098785676,0.0,453176.46888227126,0.31303487724003726,141860.04030463536,311316.4285776359,0,37030649.351325,0.0,0,14665841.278578406,51696490.629903406,0.1070176392385679,0.1070176392385679,0.04125377570025149,-0.012315868463727384,0.047388629690030465,0.05017268599831668,40993582.02437501,0.0,0.0,14485218.706481531,55478800.73085654
2068,89,True,40993582.02437501,0.0,0.0,14485218.706481531,55478800.73085654,0.0,478019.4721297083,0.31787446633670396,151950.18460178396,326069.28752792435,0,40515562.5522453,0.0,0,14485218.706481531,55000781.25872683,0.02769164620009386,0.02769164620009386,0.02635905340266139,0.10885515908318691,0.039528452013552,0.04381488312316372,41637505.176039845,0.0,0.0,16062009.493130334,57699514.66917018
2069,90,True,41637505.176039845,0.0,0.0,16062009.493130334,57699514.66917018,0.0,499759.99042616243,0.32175782734423447,160801.68871309745,338958.30171306495,0,41137745.185613684,0.0,0,16062009.493130334,57199754.67874402,0.03885294617364735,0.03885294617364735,0.0,-0.00596877354037486,-0.004728122654028014,-0.0013778103973747877,42736067.78501555,0.0,0.0,15966138.995862488,58702206.78087804
2070,91,True,42736067.78501555,0.0,0.0,15966138.995862488,58702206.78087804,0.0,497055.0335431646,0.3212911196509021,159699.36825520007,337355.66528796457,0,42239012.75147239,0.0,0,15966138.995862488,58205151.74733488,-0.06484921755888566,-0.06484921755888566,0.03581843689876561,0.031053229333919803,0.045549328309026006,0.04688394511883643,39499845.82407962,0.0,0.0,16461939.171678247,55961784.99575786
2071,92,True,39499845.82407962,0.0,0.0,16461939.171678247,55961784.99575786,0.0,523009.30507059983,0.32559136936299277,170287.31582752382,352721.98924307595,0,38976836.51900902,0.0,0,16461939.171678247,55438775.69068726,0.0180325278900069,0.0180325278900069,0.03253938416161548,-0.011994425482718188,0.036275308076266596,0.041755546028984,39679687.41060229,0.0,0.0,16264487.668982511,55944175.0795848
2072,93,True,39679687.41060229,0.0,0.0,16264487.668982511,55944175.0795848,0.0,544650.5915222368,0.3288961882028564,179133.5034540946,365517.0880681421,0,39135036.81908005,0.0,0,16264487.668982511,55399524.48806256,0.07943890362233867,0.07943890362233867,0.039409843332569444,0.05244387071176773,0.045816924768827205,0.054895062687483814,42243881.23720762,0.0,0.0,17117460.35748777,59361341.59469539
2073,94,True,42243881.23720762,0.0,0.0,17117460.35748777,59361341.59469539,0.0,573012.6634644883,0.3328874187828987,190748.7064706073,382263.956993881,0,41670868.573743135,0.0,0,17117460.35748777,58788328.9312309,0.06485288372946824,0.06485288372946824,0.04446501311190143,0.0873862450595696,0.05188231273430183,0.058175586963143754,44373344.56826205,0.0,0.0,18613290.943084665,62986635.51134671
