calYear,age,isRetired,initBalReg,initBalRoth,initBalBank,initBalHomeEq,initBalTotal,salary,withdrawals,taxRate,taxes,expenses,savings,begYrBalReg,begYrBalRoth,begYrBalBank,begYrBalHomeEq,begYrBalTotal,yieldReg,yieldRoth,yieldBank,yieldHomeEq,inflationRate,raisePerc,endYrBalReg,endYrBalRoth,endYrBalBank,endYrBalHomeEq,endYrBalTotal
2034,55,False,7605414.914734587,190135.3728683647,102646.13782845918,4917932.910663318,12816129.33609473,226339.03980035294,0.0,0.27412612857622376,62045.444726130576,147902.23559021731,5000,7605414.914734587,190135.3728683647,100000,4925579.048491777,12821129.33609473,0.188651052241123,0.188651052241123,0.025388320818538482,0.06386682170599052,0.029749746385454308,0.03963952519813476,9040184.441129599,226004.61102824,102538.83208185386,5240160.127380564,14608888.011620257
2035,56,False,9040184.441129599,226004.61102824,102538.83208185386,5240160.127380564,14608888.011620257,235311.01187184066,0.0,0.27848516082988733,65530.624986173076,152302.289588868,5000,9040184.441129599,226004.61102824,100000,5247698.959462417,14613888.011620255,0.027984601058242714,0.027984601058242714,0.0152377620582943,0.012224050963383058,0.01669723513024675,0.018774134624405185,9293170.396207543,232329.25990518864,101523.77620582942,5311847.098983378,14938870.531301942
2036,57,False,9293170.396207543,232329.25990518864,101523.77620582942,5311847.098983378,14938870.531301942,239728.77248732763,0.0,0.28109301918792295,67386.0844446776,154845.31672900828,5000,9293170.396207543,232329.25990518864,100000,5318370.8751892075,14943870.53130194,-0.06226423276549166,-0.06226423276549166,0.0,0.1320653861797251,0.00883032837395666,0.013050780054759402,8714538.2715287,217863.45678821756,100000.0,6020743.578668073,15053145.30698499
2037,58,False,8714538.2715287,217863.45678821756,100000.0,6020743.578668073,15053145.30698499,242857.4199698572,0.0,0.2828825093994118,68700.11638734002,156212.65172289475,5000,8714538.2715287,217863.45678821756,100000,6025743.578668073,15058145.30698499,0.11659545647212016,0.11659545647212016,0.0033447978681097734,0.02053026419158484,0.010839292505059758,0.017389238528058917,9730613.83924135,243265.3459810338,100334.47978681097,6149453.686288874,16223667.351298068
2038,59,False,9730613.83924135,243265.3459810338,100334.47978681097,6149453.686288874,16223667.351298068,247080.52557402203,0.0,0.285226124468382,70473.82074108925,157905.88634791024,5000,9730613.83924135,243265.3459810338,100000,6154788.166075685,16228667.351298068,-0.01894837413549326,-0.01894837413549326,0.06348532445039733,0.014467921494020687,0.0736078560715838,0.07876608968051513,9546234.527647397,238655.86319118497,106348.53244503972,6243835.158074795,16135074.081358418
2039,60,True,9546234.527647397,238655.86319118497,106348.53244503972,6243835.158074795,16135074.081358418,0.0,152576.1000927568,0.0,0.0,152576.1000927568,0,9546234.527647397,192428.2955434679,0,6243835.158074795,15982497.98126566,0.3144865438687279,0.3144865438687279,0.0,0.029175325146282946,-0.0266041298618257,-0.022694431499944028,12548396.831207544,252944.40515148322,0.0,6426001.07897142,19227342.315330446
2040,61,True,12548396.831207544,252944.40515148322,0.0,6426001.07897142,19227342.315330446,0.0,148516.9457120782,0.0,0.0,148516.9457120782,0,12548396.831207544,104427.45943940504,0,6426001.07897142,19078825.369618367,0.044335428093935134,0.044335428093935134,0.06058439368776437,0.032381187799249124,0.06216232273723926,0.06617462893638262,13104735.37661171,109057.29555841311,0.0,6634082.626707771,19847875.298877895
2041,62,True,13104735.37661171,109057.29555841311,0.0,6634082.626707771,19847875.298877895,0.0,167475.2093873928,0.16649182975764668,9726.105364011357,157749.10402338143,0,13046317.46278273,0.0,0,6634082.626707771,19680400.0894905,0.028897827986421366,0.028897827986421366,0.021335662547264288,0.06587120649945596,0.019134601964398673,0.021662699668864954,13423327.70067847,0.0,0.0,7071077.6533460915,20494405.35402456
2042,63,True,13423327.70067847,0.0,0.0,7071077.6533460915,20494405.35402456,0.0,213243.81846018622,0.24608567085321845,52476.24812107685,160767.57033910937,0,13210083.882218283,0.0,0,7071077.6533460915,20281161.535564374,0.21891618517406267,0.21891618517406267,0.023966363755674305,-0.019782223207349597,0.028824901615223254,0.03159787855643897,16101985.05154288,0.0,0.0,6931196.016891098,23033181.068433978
2043,64,True,16101985.05154288,0.0,0.0,6931196.016891098,23033181.068433978,0.0,219749.17332602493,0.24731603203048702,54347.493588972226,165401.6797370527,0,15882235.878216855,0.0,0,6931196.016891098,22813431.895107955,0.04553809941812746,0.04553809941812746,0.0,0.02031261336253173,-0.009061016562709953,-0.0038678799927402002,16605482.714621244,0.0,0.0,7071986.721722127,23677469.436343372
2044,65,True,16605482.714621244,0.0,0.0,7071986.721722127,23677469.436343372,0.0,217645.16473780395,0.2469257354055703,53742.19236034874,163902.9723774552,0,16387837.54988344,0.0,0,7071986.721722127,23459824.271605566,0.2808774260159657,0.2808774260159657,0.035308674319316634,0.06051293840667456,0.03872924181693999,0.04097110601954951,20990811.17886249,0.0,0.0,7499933.418626518,28490744.597489007
2045,66,True,20990811.17886249,0.0,0.0,7499933.418626518,28490744.597489007,0.0,226557.56172797663,0.24853176856840545,56306.75149879972,170250.81022917692,0,20764253.61713451,0.0,0,7499933.418626518,28264187.03576103,0.01012204445932712,0.01012204445932712,0.03934428446347645,-0.11806632811151688,0.04508755914922299,0.0449993632956268,20974430.31541189,0.0,0.0,6614443.818808429,27588874.13422032
2046,67,True,20974430.31541189,0.0,0.0,6614443.818808429,27588874.13422032,0.0,237337.52418389902,0.2503208065500725,59410.52047831094,177927.00370558808,0,20737092.791227993,0.0,0,6614443.818808429,27351536.61003642,0.012775198795617417,0.012775198795617417,0.017668645692511628,0.19058081683659972,0.01794543713620901,0.026663532901173688,21002013.274079096,0.0,0.0,7875029.924716737,28877043.198795833
2047,68,True,21002013.274079096,0.0,0.0,7875029.924716737,28877043.198795833,0.0,241822.28832629908,0.251020314053809,60702.30676087834,181119.98156542075,0,20760190.985752795,0.0,0,7875029.924716737,28635220.910469532,0.11413605421728279,0.11413605421728279,0.011864461599469528,0.10299377495105352,0.015218272500125122,0.01951444669443942,23129677.269663822,0.0,0.0,8686108.984515823,31815786.254179645
2048,69,True,23129677.269663822,0.0,0.0,8686108.984515823,31815786.254179645,0.0,245819.31258014537,0.25198588804876304,61942.9977800444,183876.31480010095,0,22883857.957083676,0.0,0,8686108.984515823,31569966.9415995,0.07715209170734674,0.07715209170734674,0.07486077177807221,0.002877307287474387,0.0659850909732383,0.07157743641091269,24649395.464806493,0.0,0.0,8711101.589196768,33360497.05400326
2049,70,True,24649395.464806493,0.0,0.0,8711101.589196768,33360497.05400326,0.0,264624.05340834346,0.2592910295363599,68614.64324833406,196009.4101600094,0,24384771.41139815,0.0,0,8711101.589196768,33095873.000594918,0.03106469912778509,0.03106469912778509,0.034899246713754724,0.08913580190186007,0.035913001025272326,0.041244787937373115,25142276.99859305,0.0,0.0,9487572.61479839,34629849.613391444
2050,71,True,25142276.99859305,0.0,0.0,9487572.61479839,34629849.613391444,0.0,275555.3138627969,0.26312908482269426,72506.61755474802,203048.69630804885,0,24866721.684730254,0.0,0,9487572.61479839,34354294.29952864,0.07267091486698943,0.07267091486698943,0.04762137605674942,0.09996325347520775,0.0464062637694803,0.050909420451894775,26673809.099302407,0.0,0.0,10435981.24095592,37109790.34025833
2051,72,True,26673809.099302407,0.0,0.0,10435981.24095592,37109790.34025833,0.0,290209.42638521054,0.2678686205562995,77737.9987182413,212471.42766696925,0,26383599.6729172,0.0,0,10435981.24095592,36819580.91387312,0.0785115934078305,0.0785115934078305,0.01643059808916692,-0.10663624803319674,0.020624853831206224,0.022389890928132435,28455018.12307224,0.0,0.0,9323127.356875557,37778145.4799478
2052,73,True,28455018.12307224,0.0,0.0,9323127.356875557,37778145.4799478,0.0,297032.28709388466,0.26993249815510445,80178.66728797648,216853.61980590818,0,28157985.835978355,0.0,0,9323127.356875557,37481113.19285391,0.08922979336911654,0.08922979336911654,0.030212260432703284,0.06547925214016041,0.03332684087593949,0.04222446462488634,30670517.09381322,0.0,0.0,9933598.763811238,40604115.85762446
2053,74,True,30670517.09381322,0.0,0.0,9933598.763811238,40604115.85762446,0.0,308294.29713486077,0.27315987363681615,84213.63124830964,224080.66588655117,0,30362222.796678357,0.0,0,9933598.763811238,40295821.560489595,0.01906500516750717,0.01906500516750717,0.02251925938296004,0.08095022834007728,0.0197037169927329,0.02131716210122407,30941078.731194034,0.0,0.0,10737725.851980468,41678804.583174504
2054,75,True,30941078.731194034,0.0,0.0,10737725.851980468,41678804.583174504,0.0,315180.2680464339,0.2750311136956716,86684.38013571102,228495.88791072293,0,30625898.4631476,0.0,0,10737725.851980468,41363624.315128066,0.06312744362352124,0.06312744362352124,0.02483094670800509,0.11094216854119626,0.024095230571527727,0.028967062142050838,32559233.141799632,0.0,0.0,11928992.443200044,44488225.58499968
2055,76,True,32559233.141799632,0.0,0.0,11928992.443200044,44488225.58499968,0.0,323964.2283903716,0.2776932497232081,89962.67937579387,234001.54901457773,0,32235268.91340926,0.0,0,11928992.443200044,44164261.3566093,0.024709317918946035,0.024709317918946035,0.007648539239205212,0.08870893739620973,0.01677617820828567,0.017332304124140864,33031780.421193402,0.0,0.0,12987200.687043736,46018981.10823714
2056,77,True,33031780.421193402,0.0,0.0,12987200.687043736,46018981.10823714,0.0,330473.36644519423,0.2800412231061923,92546.16574333307,237927.20070186115,0,32701307.054748207,0.0,0,12987200.687043736,45688507.74179194,0.020758167267169066,0.020758167267169066,0.001223119250924538,0.002430715370298313,-0.0033025630599198275,-0.0002101287318588027,33380126.256445725,0.0,0.0,13018768.87537088,46398895.1318166
2057,78,True,33380126.256445725,0.0,0.0,13018768.87537088,46398895.1318166,0.0,329169.92578882474,0.27957746884200946,92028.49467095171,237141.43111787306,0,33050956.3306569,0.0,0,13018768.87537088,46069725.20602778,0.18980042085268017,0.18980042085268017,0.029348635117092278,0.10755465212040086,0.027659499651882233,0.036611659520208964,39324041.75179914,0.0,0.0,14418998.0327973,53743039.784596436
2058,79,True,39324041.75179914,0.0,0.0,14418998.0327973,53743039.784596436,0.0,340058.61570090323,0.283356947310312,96357.97125157846,243700.64444932473,0,38983983.136098236,0.0,0,14418998.0327973,53402981.168895535,0.0322645695186797,0.0322645695186797,0.006086996897809669,0.07264057715175234,0.022139650822634416,0.024675171020369712,40241784.570107915,0.0,0.0,15466402.371849678,55708186.94195759
2059,80,True,40241784.570107915,0.0,0.0,15466402.371849678,55708186.94195759,0.0,349028.86780632054,0.2863166500001096,99932.77618363677,249096.09162268374,0,39892755.70230159,0.0,0,15466402.371849678,55359158.07415127,0.12204034150285892,0.12204034150285892,0.019676110507205313,-0.01437111432062231,0.024768343515793424,0.03125652922131537,44761281.23170061,0.0,0.0,15244132.935235083,60005414.16693569
2060,81,True,44761281.23170061,0.0,0.0,15244132.935235083,60005414.16693569,0.0,359300.40946323494,0.2895477364754973,104034.62027479903,255265.78918843594,0,44401980.82223737,0.0,0,15244132.935235083,59646113.757472456,0.06569988596602211,0.06569988596602211,0.0,-0.05444082076301545,-0.00657426320037454,-0.002246387476941846,47319185.89892387,0.0,0.0,14414229.826420369,61733415.72534423
2061,82,True,47319185.89892387,0.0,0.0,14414229.826420369,61733415.72534423,0.0,356505.0683603231,0.28868443337821936,102917.46365606324,253587.60470425984,0,46962680.830563545,0.0,0,14414229.826420369,61376910.65698391,0.07937409201201767,0.07937409201201767,0.038630975585906356,-0.023204940311834697,0.05126978344459254,0.05850845102630489,50690300.979939714,0.0,0.0,14079748.483657217,64770049.46359693
2062,83,True,50690300.979939714,0.0,0.0,14079748.483657217,64770049.46359693,0.0,378187.94141830876,0.29508861313267104,111598.95513662857,266588.9862816802,0,50312113.03852141,0.0,0,14079748.483657217,64391861.52217863,-0.02074056556768647,-0.02074056556768647,0.02482005423496035,0.12092747787007013,0.03411437806158477,0.042128740806508115,49268611.3591971,0.0,0.0,15782376.95683083,65050988.31602793
2063,84,True,49268611.3591971,0.0,0.0,15782376.95683083,65050988.31602793,0.0,393389.2224778877,0.2992093123185547,117705.7187311397,275683.503746748,0,48875222.13671921,0.0,0,15782376.95683083,64657599.09355004,0.1324380474952474,0.1324380474952474,0.021886831912521162,0.001821958404964942,0.02092137235128854,0.020313772795223627,55348161.1274028,0.0,0.0,15811131.791177653,71159292.91858044
2064,85,True,55348161.1274028,0.0,0.0,15811131.791177653,71159292.91858044,0.0,403043.0861915518,0.30168463218352287,121591.90521181021,281451.18097974156,0,54945118.04121125,0.0,0,15811131.791177653,70756249.83238891,0.05993329312859859,0.05993329312859859,0.042316517117110285,0.07399624683061136,0.053225899046236064,0.05456975853498997,58238159.90676061,0.0,0.0,16981096.201868962,75219256.10862957
2065,86,True,58238159.90676061,0.0,0.0,16981096.201868962,75219256.10862957,0.0,428161.468768364,0.3076638260380614,131729.7956433508,296431.6731250132,0,57809998.437992245,0.0,0,16981096.201868962,74791094.63986121,0.06295727040449767,0.06295727040449767,0.016806778738159812,0.03785373342969042,0.022997275212687494,0.02964374009956436,61449558.14173651,0.0,0.0,17623894.09083844,79073452.23257494
2066,87,True,61449558.14173651,0.0,0.0,17623894.09083844,79073452.23257494,0.0,439611.5329709913,0.3101891757838913,136362.73907736476,303248.79389362654,0,61009946.60876551,0.0,0,17623894.09083844,78633840.69960395,0.05844201909383271,0.05844201909383271,0.04887901540399304,0.09259988475107181,0.05598471904404777,0.058586090877032454,64575491.073388696,0.0,0.0,19255864.652515177,83831355.72590387
2067,88,True,64575491.073388696,0.0,0.0,19255864.652515177,83831355.72590387,0.0,468174.3119324911,0.3160109722842228,147948.2195122835,320226.09242020757,0,64107316.76145621,0.0,0,19255864.652515177,83363181.41397138,0.05393189976359627,0.05393189976359627,0.03187490720550553,-0.034610728007674306,0.03510610984543439,0.04210009104826601,67564746.14314817,0.0,0.0,18589405.158474386,86154151.30162255
2068,89,True,67564746.14314817,0.0,0.0,18589405.158474386,86154151.30162255,0.0,487121.82569240086,0.319537808996891,155653.8408963152,331467.9847960856,0,67077624.31745577,0.0,0,18589405.158474386,85667029.47593015,0.07827885418226972,0.07827885418226972,0.015541324149474161,0.0028102463002389194,0.011237297926591842,0.013742005104447699,72328383.89029495,0.0,0.0,18641645.96554463,90970029.85583958
2069,90,True,72328383.89029495,0.0,0.0,18641645.96554463,90970029.85583958,0.0,493405.24828707456,0.3206541874898271,158212.4589927083,335192.78929436626,0,71834978.64200787,0.0,0,18641645.96554463,90476624.6075525,0.026047898039978812,0.026047898039978812,0.0,0.034367576177920516,0.00759351574689535,0.015019342151155106,73706128.84137894,0.0,0.0,19282314.15334731,92988442.99472626
2070,91,True,73706128.84137894,0.0,0.0,19282314.15334731,92988442.99472626,0.0,497700.4383937508,0.3214028862258694,159962.357375632,337738.0810181188,0,73208428.40298519,0.0,0,19282314.15334731,92490742.5563325,0.10966017673115556,0.10966017673115556,0.014279028393372924,-0.01607252553067485,0.017108775375217076,0.01979037284866518,81236477.59986669,0.0,0.0,18972398.666827142,100208876.26669383
2071,92,True,81236477.59986669,0.0,0.0,18972398.666827142,100208876.26669383,0.0,507455.712342642,0.32306138717782906,163939.34636072733,343516.3659819147,0,80729021.88752405,0.0,0,18972398.666827142,99701420.5543512,-0.007020599672870848,-0.007020599672870848,0.06761269124068259,0.019166446418703034,0.06570767450174494,0.07080430228677634,80162255.74286932,0.0,0.0,19336032.12930916,99498287.87217848
2072,93,True,80162255.74286932,0.0,0.0,19336032.12930916,99498287.87217848,0.0,545616.8536130134,0.3290382708677658,179528.82606913688,366088.0275438766,0,79616638.8892563,0.0,0,19336032.12930916,98952671.01856546,0.10451445342840532,0.10451445342840532,0.027103203099267635,0.0037808406366675873,0.026769797288934107,0.033191366727144206,87937728.38657364,0.0,0.0,19409138.58533556,107346866.9719092
2073,94,True,87937728.38657364,0.0,0.0,19409138.58533556,107346866.9719092,0.0,562210.0603782891,0.3314098122359968,186321.93054715722,375888.1298311319,0,87375518.32619536,0.0,0,19409138.58533556,106784656.91153091,0.030846626685167352,0.030846626685167352,0.0748271735949656,0.02750015863567492,0.07494819027142022,0.07683568952174807,90070758.3214265,0.0,0.0,19942892.975414086,110013651.29684058
